PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
12,SUNY Maritime,O,USMMA,1,,1.0,2.0,2.0,6.0,-24.0,Coming Out,Run,Rush,2.0,Jeremiah Wang,,,,,,,,,,V. Fundaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,1576,0,0,0,3,3,3,,,,,,,
13,SUNY Maritime,O,USMMA,1,,1.0,3.0,3.0,4.0,-26.0,Gold Zone,Run,Rush,3.0,Jeremiah Wang,,,,,,,,,,St. Amant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,1576,0,0,0,3,3,3,,,,,,,
14,SUNY Maritime,O,USMMA,1,,1.0,4.0,4.0,1.0,-29.0,Gold Zone,Run,Rush,8.0,Matthew Savard,,,,,,,,,,Stephens,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:16,1576,0,0,0,3,3,3,,,,,,,
15,SUNY Maritime,O,USMMA,1,,1.0,5.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,9.0,Matthew Savard,,,,,,,,,,Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,1576,0,0,0,3,3,3,,,,,,,
16,SUNY Maritime,O,USMMA,1,,1.0,6.0,2.0,1.0,-46.0,Go Zone,Run,Rush,3.0,Jeremiah Wang,,,,,,,,,,Costales,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:16,1576,0,0,0,3,3,3,,,,,,,
17,SUNY Maritime,O,USMMA,1,,1.0,7.0,1.0,10.0,-49.0,Go Zone,Run,Rush,3.0,Matthew Savard,,,,,,,,,,Costales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,1576,0,0,0,3,3,3,,,,,,,
18,SUNY Maritime,O,USMMA,1,,1.0,8.0,2.0,7.0,48.0,Go Zone,Run,Rush,8.0,Thomas Gehman,,,,,,,,,,Stephens,Byrne,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:16,1576,0,0,0,3,3,3,,,,,,,
19,SUNY Maritime,O,USMMA,1,,1.0,9.0,1.0,10.0,40.0,Go Zone,Run,Rush,5.0,Matthew Savard,,,,,,,,,,Kellner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,1576,0,0,0,3,3,3,,,,,,,
20,SUNY Maritime,O,USMMA,1,,1.0,10.0,2.0,5.0,35.0,Take A Shot,Run,Rush,9.0,Matthew Savard,,,,,,,,,,G. Fundaro,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:16,1576,0,0,0,3,3,3,,,,,,,
21,SUNY Maritime,O,USMMA,1,,1.0,11.0,1.0,10.0,26.0,Take A Shot,Run,Rush,2.0,Cole Simmons,,,,,,,,,,Wu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,1576,0,0,0,3,3,3,,,,,,,
22,SUNY Maritime,O,USMMA,1,,1.0,12.0,2.0,8.0,24.0,Take A Shot,Run,Rush,2.0,Thomas Gehman,,,,,,,,,,Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,1576,0,0,0,3,3,3,,,,,,,
23,SUNY Maritime,O,USMMA,1,,1.0,13.0,3.0,6.0,22.0,Take A Shot,Run,Rush,18.0,Matthew Savard,,,,,,,,,,Walker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:16,1576,0,0,0,3,3,3,,,,,,,
24,SUNY Maritime,O,USMMA,1,,1.0,14.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,3.0,Matthew Savard,,,,,,,,,,Hickey,Stephens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,1576,0,0,0,3,3,3,,,,,,,
25,SUNY Maritime,O,USMMA,1,,1.0,15.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Matthew Savard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:16,1576,0,0,0,3,3,3,,,,,,,
26,SUNY Maritime,K,USMMA,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Tinkis,,,Good,,,,,,,,,05:42,1242,6,0,6,3,3,3,,,,,,,
27,SUNY Maritime,K,USMMA,1,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Jackson Tinkis,11.0,-46.0,,,,,,,,,,,,,,,,,,,,05:42,1242,7,0,7,3,3,3,,,,,,,
28,SUNY Maritime,D,MTIME,1,,2.0,1.0,0.0,10.0,46.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:42,1242,0,7,7,3,3,3,,,,,,,
29,SUNY Maritime,D,MTIME,1,,2.0,2.0,2.0,10.0,46.0,Go Zone,Run,Rush,1.0,,,,,,,,,,,,,True,Brown-Lawler recovered,Daniel Falzone,USMMA,Thomas Joyce,,,45.0,,,,,,,,,,,,,,,,,,,,,,Fumble,05:42,1242,0,7,7,3,3,3,,,,,,,
30,SUNY Maritime,O,USMMA,1,,2.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,3.0,Cole Simmons,,,,,,,,,,Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,7,0,7,3,3,3,,,,,,,
31,SUNY Maritime,O,USMMA,1,,2.0,2.0,2.0,7.0,-48.0,Go Zone,Run,Rush,3.0,Jeremiah Wang,,,,,,,,,,Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,7,0,7,3,3,3,,,,,,,
32,SUNY Maritime,O,USMMA,1,,2.0,3.0,3.0,4.0,49.0,Go Zone,Run,Rush,3.0,Thomas Gehman,,,,,,,,,,Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,7,0,7,3,3,3,,,,,,,
33,SUNY Maritime,O,USMMA,1,,2.0,4.0,4.0,1.0,46.0,Go Zone,Run,Rush,5.0,Cole Simmons,,,,,,,,,,Borda,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:23,1223,7,0,7,3,3,3,,,,,,,
34,SUNY Maritime,O,USMMA,1,,2.0,5.0,1.0,10.0,41.0,Go Zone,Run,Rush,6.0,Jeremiah Wang,,,,,,,,,,Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,7,0,7,3,3,3,,,,,,,
35,SUNY Maritime,O,USMMA,1,,2.0,6.0,2.0,4.0,35.0,Take A Shot,Pass,Interception,0.0,,,Jeremiah Wang,,,Interception,,,Griffin at,,,,,,,,,Griffin MTIME35,65,35.0,,,,,,,,,,,,,,,,,,True,,,,,05:23,1223,7,0,7,3,3,3,,,,,,,
36,SUNY Maritime,K,MTIME,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kurt Voll,Trupiano kick,,,Blocked,,,,,True,,,,03:06,1086,6,7,1,3,3,3,illegal kicking,USMMA,,,,,1.0
37,SUNY Maritime,D,MTIME,1,,3.0,1.0,0.0,2.0,2.0,Red Zone Low,Pass,No Good,,,,Stassi pass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,03:06,1086,6,7,1,3,3,3,,,,,,,
38,SUNY Maritime,K,MTIME,1,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Squicciarini kickoff,39.0,26.0,Out of bounds,,,,,,,,,,,,,,,,,,,03:06,1086,6,7,1,3,3,3,,,,,,,
39,SUNY Maritime,,USMMA,1,,,,1.0,10.0,-26.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,1086,7,6,1,3,3,3,illegal kicking,MTIME,,,,,9.0
40,SUNY Maritime,O,USMMA,1,,3.0,1.0,0.0,1.0,-35.0,Gold Zone,Run,Rush,13.0,Matthew Savard,,,,,,,,,,Gasparik,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:06,1086,7,6,1,3,3,3,,,,,,,
41,SUNY Maritime,O,USMMA,1,,3.0,2.0,1.0,10.0,-48.0,Go Zone,Run,Rush,1.0,Jeremiah Wang,,,,,,,,,,St. Amant,German,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,1086,7,6,1,3,3,3,,,,,,,
42,SUNY Maritime,O,USMMA,1,,3.0,3.0,2.0,9.0,-49.0,Go Zone,Run,Rush,3.0,Matthew Savard,,,,,,,,,,Gasparik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,1086,7,6,1,3,3,3,,,,,,,
43,SUNY Maritime,O,USMMA,1,,3.0,4.0,3.0,6.0,48.0,Go Zone,Run,Rush,4.0,Jeremiah Wang,,,,,,,,,,Bedoya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:06,1086,7,6,1,3,3,3,,,,,,,
44,SUNY Maritime,,USMMA,1,,,,4.0,2.0,44.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,1086,7,6,1,3,3,3,false start,USMMA,Samuel Chandler,,,,7.0
45,SUNY Maritime,K,USMMA,1,,,,4.0,9.0,-49.0,Go Zone,Punt,Return,,,,,,,,,,,,Z. Ohlemeier,,,,,,,Borchert ,0,11.0,,,,,,George Ethan,40.0,11.0,Return,,,,,,,,,,,,,,03:06,1086,7,6,1,3,3,3,,,,,,,
46,SUNY Maritime,D,MTIME,1,,4.0,1.0,0.0,10.0,-11.0,Coming Out,Pass,Complete,16.0,,,,,,Complete,Derda for,,,,Thomas Joyce,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:49,949,6,7,1,3,3,3,,,,,,,
47,SUNY Maritime,D,MTIME,1,,4.0,2.0,1.0,10.0,-27.0,Gold Zone,Run,Rush,21.0,,,,,,,,,,,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:49,949,6,7,1,3,3,3,,,,,,,
48,SUNY Maritime,D,MTIME,2,,4.0,3.0,1.0,10.0,-48.0,Go Zone,Pass,Complete,21.0,,,,,,Complete,Derda for,,,,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,6,7,1,3,3,3,,,,,,,
49,SUNY Maritime,D,MTIME,2,,4.0,4.0,1.0,10.0,31.0,Take A Shot,Run,Rush,-3.0,,,,,,,,,,,,,True,Neiderer recovered,Daniel Falzone,USMMA,Teddy Brunger,Teddy Brunger,8,-34.0,,,,,,,,,,,,,,,,,,,,,,Fumble,15:00,900,6,7,1,3,3,3,,,,,,,
50,SUNY Maritime,O,USMMA,2,,4.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,15.0,Cole Simmons,,,,,,,,,,Stephens,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:19,859,7,6,1,3,3,3,,,,,,,
51,SUNY Maritime,O,USMMA,2,,4.0,2.0,1.0,10.0,43.0,Go Zone,Run,Rush,6.0,Cole Simmons,,,,,,,,,,Kellner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,7,6,1,3,3,3,,,,,,,
52,SUNY Maritime,O,USMMA,2,,4.0,3.0,2.0,4.0,37.0,Go Zone,Run,Rush,3.0,Cole Simmons,,,,,,,,,,V. Fundaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,7,6,1,3,3,3,,,,,,,
53,SUNY Maritime,O,USMMA,2,,4.0,4.0,3.0,1.0,34.0,Take A Shot,Run,Rush,4.0,Cole Simmons,,,,,,,,,,Byrne,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:19,859,7,6,1,3,3,3,,,,,,,
54,SUNY Maritime,O,USMMA,2,,4.0,5.0,1.0,10.0,30.0,Take A Shot,Pass,Complete,30.0,,,Jeremiah Wang,,,Complete,Thomas Gehman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:19,859,7,6,1,3,3,3,,,,,,,
55,SUNY Maritime,K,USMMA,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Tinkis,,,Good,,,,,,,,,12:47,767,13,6,7,3,3,3,,,,,,,
56,SUNY Maritime,K,USMMA,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Chad Hollar,,,,,,,Derda ,22,36.0,Jackson Tinkis,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,12:47,767,14,6,8,3,3,3,,,,,,,
57,SUNY Maritime,D,MTIME,2,,5.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,1.0,,,,,,,,,,,Thomas Joyce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,6,14,8,3,3,3,,,,,,,
58,SUNY Maritime,D,MTIME,2,,5.0,2.0,2.0,9.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,6,14,8,3,3,3,,,,,,,
59,SUNY Maritime,D,MTIME,2,,5.0,3.0,3.0,9.0,-37.0,Gold Zone,Run,Rush,11.0,,,,,,,,,,,Owen Voll,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:41,761,6,14,8,3,3,3,,,,,,,
60,SUNY Maritime,D,MTIME,2,,5.0,4.0,1.0,10.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,6,14,8,3,3,3,,,,,,,
61,SUNY Maritime,D,MTIME,2,,5.0,5.0,2.0,10.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,6,14,8,3,3,3,,,,,,,
62,SUNY Maritime,D,MTIME,2,,5.0,6.0,3.0,10.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:41,761,6,14,8,3,3,3,,,,,,,
63,SUNY Maritime,K,MTIME,2,,,,4.0,10.0,-48.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Squicciarini punt,17.0,35.0,Out of bounds,,,,,,,,,,,,,,12:41,761,6,14,8,3,3,3,,,,,,,
64,SUNY Maritime,O,USMMA,2,,5.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,4.0,Matthew Savard,,,,,,,,,,Gasparik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,14,6,8,3,3,3,,,,,,,
65,SUNY Maritime,O,USMMA,2,,5.0,2.0,2.0,6.0,-39.0,Gold Zone,Run,Rush,4.0,James Menor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,14,6,8,3,3,3,,,,,,,
66,SUNY Maritime,O,USMMA,2,,5.0,3.0,3.0,2.0,-43.0,Gold Zone,Run,Rush,7.0,Matthew Savard,,,,,,,,,,Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:09,669,14,6,8,3,3,3,,,,,,,
67,SUNY Maritime,O,USMMA,2,,5.0,4.0,1.0,10.0,-50.0,Go Zone,Run,Rush,2.0,Jeremiah Wang,,,,,,,,,,Gasparik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,14,6,8,3,3,3,,,,,,,
68,SUNY Maritime,O,USMMA,2,,5.0,5.0,2.0,8.0,48.0,Go Zone,Run,Rush,1.0,James Menor,,,,,,,,,,Noto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,14,6,8,3,3,3,,,,,,,
69,SUNY Maritime,O,USMMA,2,,5.0,6.0,3.0,7.0,47.0,Go Zone,Run,Rush,4.0,Cole Simmons,,,,,,,,,,Gasparik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,14,6,8,3,3,3,,,,,,,
70,SUNY Maritime,O,USMMA,2,,5.0,7.0,4.0,3.0,43.0,Go Zone,Run,Rush,6.0,James Menor,,,,,,,,,,Gasparik,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:09,669,14,6,8,3,3,3,,,,,,,
71,SUNY Maritime,,USMMA,2,,,,1.0,10.0,37.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SUNY Maritime,,,,,,,11:09,669,14,6,8,3,3,3,,,,,,,
72,SUNY Maritime,O,USMMA,2,,5.0,8.0,1.0,10.0,37.0,Go Zone,Run,Rush,8.0,Cole Simmons,,,,,,,,,,Goodwin,Kellner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,491,14,6,8,3,3,2,,,,,,,
73,SUNY Maritime,O,USMMA,2,,5.0,9.0,2.0,2.0,29.0,Take A Shot,Run,Rush,4.0,Cole Simmons,,,,,,,,,,Kellner,Borda,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:11,491,14,6,8,3,3,2,,,,,,,
74,SUNY Maritime,O,USMMA,2,,5.0,10.0,1.0,10.0,25.0,Take A Shot,Run,Rush,4.0,Matthew Savard,,,,,,,,,,Gu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,491,14,6,8,3,3,2,,,,,,,
75,SUNY Maritime,O,USMMA,2,,5.0,11.0,2.0,6.0,21.0,Take A Shot,Run,Rush,21.0,Jeremiah Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:11,491,14,6,8,3,3,2,,,,,,,
76,SUNY Maritime,K,USMMA,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Tinkis,,,Good,,,,,,,,,06:45,405,20,6,14,3,3,2,,,,,,,
77,SUNY Maritime,K,USMMA,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Z. Ohlemeier,,,,,,,Spista ,20,30.0,Jackson Tinkis,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,06:45,405,21,6,15,3,3,2,,,,,,,
78,SUNY Maritime,,MTIME,2,,,,1.0,10.0,-30.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,6,21,15,3,2,3,false start,MTIME,,,,,5.0
79,SUNY Maritime,D,MTIME,2,,6.0,1.0,0.0,15.0,-25.0,Coming Out,Run,Rush,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,6,21,15,3,2,3,,,,,,,
80,SUNY Maritime,D,MTIME,2,,6.0,2.0,2.0,15.0,-25.0,Coming Out,Pass,Complete,7.0,,,,,,Complete,Borchert for,,,,Connor Caffrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,6,21,15,3,2,3,,,,,,,
81,SUNY Maritime,D,MTIME,2,,6.0,3.0,3.0,8.0,-32.0,Gold Zone,Pass,Complete,23.0,,,,,,Complete,Quinn for,,,,Connor Caffrey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:40,400,6,21,15,3,2,3,,,,,,,
82,SUNY Maritime,D,MTIME,2,,6.0,4.0,1.0,10.0,45.0,Go Zone,Pass,Complete,12.0,,,,,,Complete,Borchert for,,,,Kurt Voll,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:40,400,6,21,15,3,2,3,,,,,,,
83,SUNY Maritime,D,MTIME,2,,6.0,5.0,1.0,10.0,33.0,Take A Shot,Pass,Complete,6.0,,,,,,Complete,Derda for,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,6,21,15,3,2,3,,,,,,,
84,SUNY Maritime,D,MTIME,2,,6.0,6.0,2.0,4.0,27.0,Take A Shot,Run,Rush,-3.0,,,,,,,,,,,Caleb Green,C.J. Livesay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,6,21,15,3,2,3,,,,,,,
85,SUNY Maritime,,MTIME,2,,,,3.0,7.0,30.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,6,21,15,3,2,3,false start,MTIME,,,,,5.0
86,SUNY Maritime,D,MTIME,2,,6.0,7.0,3.0,12.0,35.0,Take A Shot,Pass,Sack,-5.0,,,,,,Sack,,,,,C.J. Mustain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,6,21,15,3,2,3,,,,,,,
87,SUNY Maritime,,MTIME,2,,,,4.0,17.0,40.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Merchant Marine,,,,,,,06:40,400,6,21,15,3,2,3,,,,,,,
88,SUNY Maritime,D,MTIME,2,,6.0,8.0,4.0,17.0,40.0,Go Zone,Pass,Complete,6.0,,,,,,Complete,Varela for,,,,Owen Voll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:25,145,6,21,15,2,2,2,,,,,,,
89,SUNY Maritime,O,USMMA,2,,6.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,3.0,Matthew Savard,,,,,,,,,,Borda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:18,138,21,6,15,2,2,2,,,,,,,
90,SUNY Maritime,O,USMMA,2,,6.0,2.0,2.0,7.0,-37.0,Gold Zone,Run,Rush,9.0,Matthew Savard,,,,,,,,,,Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:18,138,21,6,15,2,2,2,,,,,,,
91,SUNY Maritime,O,USMMA,2,,6.0,3.0,1.0,10.0,-46.0,Go Zone,Run,Rush,22.0,Max Michaels,,,,,,,,,,Walker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:18,138,21,6,15,2,2,2,,,,,,,
