PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Johns Hopkins,O,CWR,1,,1.0,4.0,2.0,8.0,-18.0,Coming Out,Pass,Complete,6.0,,,Drew Saxton,,,Complete,Antonio Orsini,,,,J. Vall-llobera,D. VanKouteren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:42,1662,0,0,0,3,3,3,,,,,,,
12,Johns Hopkins,O,CWR,1,,1.0,5.0,3.0,2.0,-24.0,Coming Out,Run,Rush,0.0,Ian Kipp,,,,,,,,,,Chris Bedell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:42,1662,0,0,0,3,3,3,,,,,,,
13,Johns Hopkins,K,CWR,1,,,,4.0,2.0,-24.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Barney,26.0,50.0,,,,,,,,,,,,,,,12:42,1662,0,0,0,3,3,3,,,,,,,
14,Johns Hopkins,D,JHU,1,,2.0,1.0,0.0,10.0,-50.0,Go Zone,Pass,Complete,7.0,,,Ryan Stevens,,,Complete,Artie Collins,,,,Dominic Sais,Nate Cikalo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:55,1495,0,0,0,3,3,3,,,,,,,
15,Johns Hopkins,D,JHU,1,,2.0,2.0,2.0,3.0,43.0,Go Zone,Pass,Complete,43.0,,,Ryan Stevens,,,Complete,Artie Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:55,1495,0,0,0,3,3,3,,,,,,,
16,Johns Hopkins,K,JHU,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Krill,,,Good,,,,,,,,,09:19,1459,6,0,-6,3,3,3,,,,,,,
17,Johns Hopkins,K,JHU,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,Andrew Rich,Cole Peters,,,,,,Ethan Dahlem,18,24.0,Joe Zahner,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,09:19,1459,7,0,-7,3,3,3,holding,JHU,,,,,5.0
18,Johns Hopkins,O,CWR,1,,2.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,0.0,Alex Fromberg,,,,,,,,,,D. VanKouteren,J. Vall-llobera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,0,7,-7,3,3,3,,,,,,,
19,Johns Hopkins,O,CWR,1,,2.0,2.0,2.0,10.0,-29.0,Gold Zone,Pass,Complete,6.0,,,Drew Saxton,,,Complete,Antonio Orsini,,,,D. VanKouteren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,0,7,-7,3,3,3,,,,,,,
20,Johns Hopkins,O,CWR,1,,2.0,3.0,3.0,4.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Drew Saxton,,,Incomplete,Antonio Orsini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:14,1454,0,7,-7,3,3,3,,,,,,,
21,Johns Hopkins,K,CWR,1,,,,4.0,4.0,-35.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Barney,28.0,37.0,Fair Catch,,,,,,,,,,,,,,09:14,1454,0,7,-7,3,3,3,,,,,,,
22,Johns Hopkins,D,JHU,1,,3.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,9.0,Danny Wolf,,,,,,,,,,Gabe Troch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,7,0,-7,3,3,3,,,,,,,
23,Johns Hopkins,D,JHU,1,,3.0,2.0,2.0,1.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,C. Pantelis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,7,0,-7,3,3,3,,,,,,,
24,Johns Hopkins,D,JHU,1,,3.0,3.0,3.0,1.0,-46.0,Go Zone,Run,Rush,8.0,Danny Wolf,,,,,,,,,,D.J. Wolf,Colin Schuster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,7,0,-7,3,3,3,,,,,,,
25,Johns Hopkins,D,JHU,1,,3.0,4.0,1.0,10.0,46.0,Go Zone,Run,Rush,20.0,Spencer Uggla,,,,,,,,,,D.J. Wolf,Nate Cikalo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,7,0,-7,3,3,3,,,,,,,
26,Johns Hopkins,D,JHU,1,,3.0,5.0,1.0,10.0,26.0,Take A Shot,Pass,Complete,1.0,,,Ryan Stevens,,,Complete,Artie Collins,,,,Dominic Sais,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:40,1360,7,0,-7,3,3,3,12 men on the field,CWR,,,,,12.0
27,Johns Hopkins,D,JHU,1,,3.0,6.0,1.0,5.0,21.0,Take A Shot,Pass,Complete,7.0,,,Ryan Stevens,,,Complete,C. Pantelis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,7,0,-7,3,3,3,,,,,,,
28,Johns Hopkins,D,JHU,1,,3.0,7.0,1.0,10.0,14.0,Red Zone High,Pass,Complete,6.0,,,Ryan Stevens,,,Complete,Quinn Revere,,,,Marco Toth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,7,0,-7,3,3,3,,,,,,,
29,Johns Hopkins,D,JHU,1,,3.0,8.0,2.0,4.0,8.0,Red Zone,Run,Rush,8.0,Danny Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:40,1360,7,0,-7,3,3,3,,,,,,,
30,Johns Hopkins,K,JHU,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Krill,,,Good,,,,,,,,,04:54,1194,13,0,-13,3,3,3,,,,,,,
31,Johns Hopkins,K,JHU,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,PJ Penders,Jack Jurkovich,,,,,,Ethan Dahlem,19,25.0,Joe Zahner,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,04:54,1194,14,0,-14,3,3,3,,,,,,,
32,Johns Hopkins,O,CWR,1,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,5.0,,,Drew Saxton,,,Complete,Ethan Dahlem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,0,14,-14,3,3,3,,,,,,,
33,Johns Hopkins,O,CWR,1,,3.0,2.0,2.0,5.0,-30.0,Gold Zone,Run,Rush,23.0,Antonio Orsini,,,,,,,,,,Josh Andersson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,0,14,-14,3,3,3,,,,,,,
34,Johns Hopkins,O,CWR,1,,3.0,3.0,1.0,10.0,47.0,Go Zone,Pass,Complete,0.0,,,Drew Saxton,,,Complete,Antonio Orsini,,,,PJ Penders,D. VanKouteren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,0,14,-14,3,3,3,,,,,,,
35,Johns Hopkins,O,CWR,1,,3.0,4.0,2.0,10.0,47.0,Go Zone,Pass,Complete,9.0,,,Drew Saxton,,,Complete,Noah Coyne,,,,Luca Lutzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,0,14,-14,3,3,3,,,,,,,
36,Johns Hopkins,O,CWR,1,,3.0,5.0,3.0,1.0,38.0,Go Zone,Run,Rush,1.0,Aaron Filips,,,,,,,,,,Josh Andersson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,0,14,-14,3,3,3,,,,,,,
37,Johns Hopkins,O,CWR,1,,3.0,6.0,1.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Drew Saxton,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:50,1190,0,14,-14,3,3,3,pass interference,JHU,PJ Penders,,,,13.0
38,Johns Hopkins,O,CWR,1,,3.0,7.0,1.0,10.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Drew Saxton,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,0,14,-14,3,3,3,,,,,,,
39,Johns Hopkins,O,CWR,1,,3.0,8.0,2.0,10.0,24.0,Take A Shot,Run,Rush,-5.0,Alex Fromberg,,,,,,,,,,,,True,Alex Fromberg,,CWR,Dominic Wade,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,0,14,-14,3,3,3,,,,,,,
40,Johns Hopkins,O,CWR,1,,3.0,9.0,3.0,12.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Drew Saxton,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,0,14,-14,3,3,3,,,,,,,
41,Johns Hopkins,O,CWR,1,,3.0,10.0,4.0,12.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Drew Saxton,,,Incomplete,,,,,PJ Penders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:50,1190,0,14,-14,3,3,3,,,,,,,
42,Johns Hopkins,D,JHU,1,,4.0,1.0,0.0,10.0,-26.0,Gold Zone,Pass,Complete,11.0,,,Ryan Stevens,,,Complete,Quinn Revere,,,,Marco Toth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,933,14,0,-14,3,3,3,,,,,,,
43,Johns Hopkins,D,JHU,1,,4.0,2.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,9.0,,,Ryan Stevens,,,Complete,C. Pantelis,,,,Dominic Sais,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,00:33,933,14,0,-14,3,3,3,personal foul,JHU,Quinn Revere,,,,15.0
44,Johns Hopkins,D,JHU,2,,4.0,3.0,1.0,25.0,-22.0,Coming Out,Pass,Complete,4.0,,,Ryan Stevens,,,Complete,C. Pantelis,,,,Marco Toth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
45,Johns Hopkins,D,JHU,2,,4.0,4.0,2.0,21.0,-26.0,Gold Zone,Pass,Complete,13.0,,,Ryan Stevens,,,Complete,Emmett Turner,,,,Dominic Sais,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
46,Johns Hopkins,D,JHU,2,,4.0,5.0,3.0,8.0,-39.0,Gold Zone,Run,Rush,10.0,Ryan Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
47,Johns Hopkins,D,JHU,2,,4.0,6.0,1.0,10.0,-49.0,Go Zone,Pass,Complete,7.0,,,Ryan Stevens,,,Complete,Lance Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
48,Johns Hopkins,D,JHU,2,,4.0,7.0,2.0,3.0,44.0,Go Zone,Run,Rush,4.0,Danny Wolf,,,,,,,,,,AJ Dudowski,Gabe Troch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
49,Johns Hopkins,D,JHU,2,,4.0,8.0,1.0,10.0,40.0,Go Zone,Run,Rush,3.0,Danny Wolf,,,,,,,,,,William Kerr,R.J. Ayers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
50,Johns Hopkins,D,JHU,2,,4.0,9.0,2.0,7.0,37.0,Go Zone,Pass,Complete,7.0,,,Ryan Stevens,,,Complete,Quinn Revere,,,,Colin Schuster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
51,Johns Hopkins,D,JHU,2,,4.0,10.0,1.0,10.0,30.0,Take A Shot,Pass,Complete,22.0,,,Ryan Stevens,,,Complete,Andrew Sheahan,,,,Jack McCrae,Zach Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
52,Johns Hopkins,D,JHU,2,,4.0,11.0,1.0,8.0,8.0,Red Zone,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,Josh Polce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
53,Johns Hopkins,D,JHU,2,,4.0,12.0,2.0,8.0,8.0,Red Zone,Pass,Complete,0.0,,,Ryan Stevens,,,Complete,Danny Wolf,,,,Nate Cikalo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
54,Johns Hopkins,D,JHU,2,,4.0,13.0,3.0,8.0,8.0,Red Zone,Pass,Complete,8.0,,,Ryan Stevens,,,Complete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,14,0,-14,3,3,3,,,,,,,
55,Johns Hopkins,K,JHU,2,,,,,,,,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Krill,,,No Good,,,,,,,,,10:14,614,20,0,-20,3,3,3,,,,,,,
56,Johns Hopkins,K,JHU,2,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Joe Zahner,50.0,15.0,,,,,,,,,,,,,,,,,,,,10:14,614,20,0,-20,3,3,3,,,,,,,
57,Johns Hopkins,O,CWR,2,,4.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,-5.0,Antonio Orsini,,,,,,,,,,J. Vall-llobera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,612,0,20,-20,3,3,3,,,,,,,
58,Johns Hopkins,O,CWR,2,,4.0,2.0,2.0,15.0,-10.0,Backed Up,Pass,Incomplete,0.0,,,Drew Saxton,,,Incomplete,Ethan Dahlem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,612,0,20,-20,3,3,3,,,,,,,
59,Johns Hopkins,O,CWR,2,,4.0,3.0,3.0,15.0,-10.0,Backed Up,Pass,Incomplete,0.0,,,Drew Saxton,,,Incomplete,Riley Knurek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:12,612,0,20,-20,3,3,3,,,,,,,
60,Johns Hopkins,K,CWR,2,,,,4.0,15.0,-10.0,Backed Up,Punt,Return,,,,,,,,,,,,Kuper Imrem,,,,,,,Artie Collins,12,-33.0,,,,,,Ben Barney,35.0,-45.0,Return,,,,,,,,,,,,,,10:12,612,0,20,-20,3,3,3,,,,,,,
61,Johns Hopkins,D,JHU,2,,5.0,1.0,0.0,10.0,33.0,Take A Shot,Pass,Complete,24.0,,,Ryan Stevens,,,Complete,C. Pantelis,,,,Osi Chukwuocha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,557,20,0,-20,3,3,3,,,,,,,
62,Johns Hopkins,D,JHU,2,,5.0,2.0,1.0,9.0,9.0,Red Zone,Run,Rush,8.0,Danny Wolf,,,,,,,,,,Osi Chukwuocha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,557,20,0,-20,3,3,3,,,,,,,
63,Johns Hopkins,D,JHU,2,,5.0,3.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Ryan Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:17,557,20,0,-20,3,3,3,,,,,,,
64,Johns Hopkins,K,JHU,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Krill,,,Good,,,,,,,,,08:05,485,26,0,-26,3,3,3,,,,,,,
65,Johns Hopkins,K,JHU,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Cole Peters,Jacob Chapman,,,,,,Ethan Dahlem,18,25.0,Joe Zahner,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,08:05,485,27,0,-27,3,3,3,,,,,,,
66,Johns Hopkins,O,CWR,2,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,13.0,,,Drew Saxton,,,Complete,Dominic Wade,,,,PJ Penders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,0,27,-27,3,3,3,,,,,,,
67,Johns Hopkins,O,CWR,2,,5.0,2.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,26.0,Antonio Orsini,,,,,,,,,,Matt Dubois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,0,27,-27,3,3,3,,,,,,,
68,Johns Hopkins,O,CWR,2,,5.0,3.0,1.0,10.0,36.0,Go Zone,Run,Rush,1.0,Antonio Orsini,,,,,,,,,,J. Vall-llobera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,0,27,-27,3,3,3,,,,,,,
69,Johns Hopkins,O,CWR,2,,5.0,4.0,2.0,9.0,35.0,Take A Shot,Pass,Complete,5.0,,,Drew Saxton,,,Complete,Gage Duesler,,,,D. VanKouteren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,0,27,-27,3,3,3,,,,,,,
70,Johns Hopkins,O,CWR,2,,5.0,5.0,3.0,4.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Drew Saxton,,,Incomplete,Riley Knurek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,0,27,-27,3,3,3,,,,,,,
71,Johns Hopkins,O,CWR,2,,5.0,6.0,4.0,4.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Drew Saxton,,,Incomplete,Ethan Dahlem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:00,480,0,27,-27,3,3,3,,,,,,,
72,Johns Hopkins,D,JHU,2,,6.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,4.0,Danny Wolf,,,,,,,,,,Nathanael Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:37,337,27,0,-27,3,3,3,,,,,,,
73,Johns Hopkins,D,JHU,2,,6.0,2.0,2.0,6.0,-34.0,Gold Zone,Run,Rush,3.0,Danny Wolf,,,,,,,,,,Marco Toth,Zach Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:37,337,27,0,-27,3,3,3,,,,,,,
74,Johns Hopkins,D,JHU,2,,6.0,3.0,3.0,3.0,-37.0,Gold Zone,Run,Rush,18.0,Spencer Uggla,,,,,,,,,,Colin Schuster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:37,337,27,0,-27,3,3,3,,,,,,,
75,Johns Hopkins,D,JHU,2,,6.0,4.0,1.0,10.0,45.0,Go Zone,Run,Rush,6.0,Geoff Schroeder,,,,,,,,,,Andrew Saluan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:37,337,27,0,-27,3,3,3,,,,,,,
76,Johns Hopkins,D,JHU,2,,6.0,5.0,2.0,4.0,39.0,Go Zone,Run,Rush,3.0,Geoff Schroeder,,,,,,,,,,Colin Schuster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:37,337,27,0,-27,3,3,3,,,,,,,
77,Johns Hopkins,D,JHU,2,,6.0,6.0,3.0,1.0,36.0,Go Zone,Run,Rush,7.0,Spencer Uggla,,,,,,,,,,Gabe Troch,D.J. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:37,337,27,0,-27,3,3,3,,,,,,,
78,Johns Hopkins,D,JHU,2,,6.0,7.0,1.0,10.0,29.0,Take A Shot,Pass,Sack,-2.0,,,Ryan Stevens,,,Sack,,,,,Gabe Troch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:37,337,27,0,-27,3,3,3,,,,,,,
79,Johns Hopkins,D,JHU,2,,6.0,8.0,2.0,12.0,31.0,Take A Shot,Pass,Complete,18.0,,,Ryan Stevens,,,Complete,Artie Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:37,337,27,0,-27,3,3,3,,,,,,,
80,Johns Hopkins,D,JHU,2,,6.0,9.0,1.0,10.0,13.0,Red Zone,Run,Rush,3.0,Danny Wolf,,,,,,,,,,Daniel Obloj,Nathanael Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:37,337,27,0,-27,3,3,3,,,,,,,
81,Johns Hopkins,D,JHU,2,,6.0,10.0,2.0,7.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:37,337,27,0,-27,3,3,3,,,,,,,
82,Johns Hopkins,D,JHU,2,,6.0,11.0,3.0,7.0,10.0,Red Zone,Pass,Complete,10.0,,,Ryan Stevens,,,Complete,Artie Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:37,337,27,0,-27,3,3,3,,,,,,,
83,Johns Hopkins,K,JHU,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Krill,,,Good,,,,,,,,,00:39,39,33,0,-33,3,3,3,,,,,,,
84,Johns Hopkins,K,JHU,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Jacob Chapman,,,,,,,Gage Duesler,13,28.0,Joe Zahner,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,00:39,39,34,0,-34,3,3,3,,,,,,,
85,Johns Hopkins,O,CWR,2,,6.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,2.0,Drew Saxton,,,,,,,,,,Matt Dubois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:35,35,0,34,-34,3,3,3,,,,,,,
86,Johns Hopkins,,CWR,2,,,,2.0,8.0,-30.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Case Western Reserve,,,,,,,00:35,35,0,34,-34,3,3,3,,,,,,,
87,Johns Hopkins,O,CWR,2,,6.0,2.0,2.0,8.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Drew Saxton,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:28,28,0,34,-34,2,2,3,,,,,,,
88,Johns Hopkins,O,CWR,2,,6.0,3.0,3.0,8.0,-30.0,Gold Zone,Pass,Complete,5.0,,,Drew Saxton,,,Complete,Ethan Dahlem,,,,Nick Seidel,Carson Currie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:28,28,0,34,-34,2,2,3,,,,,,,
