PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
12,The College of New Jersey,D,TCNJ,1,,1.0,7.0,2.0,14.0,35.0,Take A Shot,Run,Rush,7.0,Jayson Schmidt,left,,,,,,,,,Romello Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
13,The College of New Jersey,D,TCNJ,1,,1.0,8.0,3.0,7.0,28.0,Take A Shot,Pass,Complete,9.0,,,,,,Complete,Malin Jasinski,,,,Isaiah Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
14,The College of New Jersey,D,TCNJ,1,,1.0,9.0,1.0,10.0,19.0,Red Zone High,Run,Rush,2.0,Jayson Schmidt,middle,,,,,,,,,Romello Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
15,The College of New Jersey,D,TCNJ,1,,1.0,10.0,2.0,8.0,17.0,Red Zone High,Pass,Complete,9.0,,,,,,Complete,Jayson Schmidt,,,,Matt Blazofsky,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
16,The College of New Jersey,D,TCNJ,1,,1.0,11.0,1.0,8.0,8.0,Red Zone,Run,Rush,7.0,Jayson Schmidt,middle,,,,,,,,,Chad Newhard,Colin Conway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
17,The College of New Jersey,D,TCNJ,1,,1.0,12.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Jayson Schmidt,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:54,1794,0,0,0,3,3,3,,,,,,,
18,The College of New Jersey,K,TCNJ,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bobby Wortman,,,Good,,,,,,,,,08:31,1411,6,0,-6,3,3,3,,,,,,,
19,The College of New Jersey,K,TCNJ,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,Dave Giulian,Dominick Nocero,,,,,,Will Castel,10,23.0,Bobby Wortman,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,08:31,1411,7,0,-7,3,3,3,,,,,,,
20,The College of New Jersey,O,MOR,1,,2.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Complete,6.0,,,Jenkins middle,,,Complete,Tim Garlick,,,,Steven Cassidy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:31,1411,0,7,-7,3,3,3,,,,,,,
21,The College of New Jersey,O,MOR,1,,2.0,2.0,2.0,4.0,-29.0,Gold Zone,Run,Rush,-2.0,Nate Boyle,middle,,,,,,,,,Nick Celli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:31,1411,0,7,-7,3,3,3,,,,,,,
22,The College of New Jersey,O,MOR,1,,2.0,3.0,3.0,6.0,-27.0,Gold Zone,Pass,Sack,-7.0,,,Jared Jenkins,,,Sack,,,,,Sal Tardogno,Justin Dailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:31,1411,0,7,-7,3,3,3,,,,,,,
23,The College of New Jersey,K,MOR,1,,,,4.0,13.0,-20.0,Coming Out,Punt,Return,,,,,,,,,,,,Angelo Macera,,,,,,,Joe Bellamy Jr.,10,41.0,,,,,,Sam Bingaman,49.0,31.0,Return,,,,,,,,,,,,,,08:31,1411,0,7,-7,3,3,3,,,,,,,
24,The College of New Jersey,D,TCNJ,1,,2.0,1.0,0.0,10.0,-41.0,Gold Zone,Run,Rush,6.0,Ryan McKinney,middle,,,,,,,,,Colin Conway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:23,1403,7,0,-7,3,3,3,,,,,,,
25,The College of New Jersey,D,TCNJ,1,,2.0,2.0,2.0,4.0,-47.0,Go Zone,Run,Rush,1.0,Ryan McKinney,middle,,,,,,,,,Chad Newhard,Prince Sokpo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:23,1403,7,0,-7,3,3,3,,,,,,,
26,The College of New Jersey,D,TCNJ,1,,2.0,3.0,3.0,3.0,-48.0,Go Zone,Run,Rush,0.0,Stephen Begen,middle,,,,,,,,,Prince Sokpo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:23,1403,7,0,-7,3,3,3,,,,,,,
27,The College of New Jersey,D,TCNJ,1,,2.0,4.0,4.0,3.0,-48.0,Go Zone,Pass,Complete,2.0,,,,,,Complete,Malin Jasinski,,,,Romello Walters,Isaiah Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:23,1403,7,0,-7,3,3,3,,,,,,,
28,The College of New Jersey,O,MOR,1,,3.0,1.0,0.0,10.0,-50.0,Go Zone,Pass,Complete,13.0,,,Jenkins RE,,,Complete,Brad Bryan,,,,Jack Young,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:23,1283,0,7,-7,3,3,3,,,,,,,
29,The College of New Jersey,O,MOR,1,,3.0,2.0,1.0,10.0,37.0,Go Zone,Run,Rush,-2.0,Nate Boyle,right,,,,,,,,,Mark Pierro,Steven Cassidy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,1283,0,7,-7,3,3,3,,,,,,,
30,The College of New Jersey,O,MOR,1,,3.0,3.0,2.0,12.0,39.0,Go Zone,Pass,Complete,13.0,,,Jenkins LE,,,Complete,Tim Garlick,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:23,1283,0,7,-7,3,3,3,,,,,,,
31,The College of New Jersey,O,MOR,1,,3.0,4.0,1.0,10.0,26.0,Take A Shot,Run,Rush,-5.0,Nick Basenese,left,,,,,,,,,Nick Celli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,1283,0,7,-7,3,3,3,,,,,,,
32,The College of New Jersey,O,MOR,1,,3.0,5.0,2.0,15.0,31.0,Take A Shot,Run,Rush,7.0,Nate Boyle,middle,,,,,,,,,Cole Groschel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,1283,0,7,-7,3,3,3,,,,,,,
33,The College of New Jersey,O,MOR,1,,3.0,6.0,3.0,8.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Jenkins RE,,,Incomplete,Nate Boyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,06:23,1283,0,7,-7,3,3,3,,,,,,,
34,The College of New Jersey,K,MOR,1,,,,4.0,8.0,24.0,Take A Shot,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sam Bingaman,41.0,Good,,,,,,,,,,06:23,1283,0,7,-7,3,3,3,,,,,,,
35,The College of New Jersey,K,MOR,1,,,,,,,,KO,Return,,,,,,,,,,,,Colin Conway,,,,,,,Malin Jasinski,19,28.0,T. Yacuboski,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,02:00,1020,3,7,-4,3,3,3,,,,,,,
36,The College of New Jersey,D,TCNJ,1,,3.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,TJ Sheehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:00,1020,7,3,-4,3,3,3,,,,,,,
37,The College of New Jersey,D,TCNJ,1,,3.0,2.0,2.0,10.0,-28.0,Gold Zone,Run,Rush,-1.0,Stephen Begen,middle,,,,,,,,,Romello Walters,J. Espinal-Katz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:00,1020,7,3,-4,3,3,3,,,,,,,
38,The College of New Jersey,,TCNJ,1,,,,3.0,11.0,-27.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moravian University,,,,,,,02:00,1020,7,3,-4,3,3,3,,,,,,,
39,The College of New Jersey,D,TCNJ,1,,3.0,3.0,3.0,11.0,-27.0,Gold Zone,Run,Rush,10.0,Stephen Begen,middle,,,,,,,,,Colin Conway,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:02,962,7,3,-4,2,3,2,,,,,,,
40,The College of New Jersey,K,TCNJ,1,,,,4.0,1.0,-37.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Brian Puccio,38.0,25.0,Fair Catch,,,,,,,,,,,,,,01:02,962,7,3,-4,2,3,2,,,,,,,
41,The College of New Jersey,O,MOR,1,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-2.0,Nate Boyle,middle,,,,,,,,,Sal Tardogno,Steven Cassidy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:02,962,3,7,-4,2,2,3,,,,,,,
42,The College of New Jersey,O,MOR,2,,4.0,2.0,2.0,12.0,-23.0,Coming Out,Run,Rush,-8.0,Jared Jenkins,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,7,-4,2,2,3,,,,,,,
43,The College of New Jersey,O,MOR,2,,4.0,3.0,3.0,20.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,Jenkins LE,,,Incomplete,Brad Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,3,7,-4,2,2,3,,,,,,,
44,The College of New Jersey,,MOR,2,,,,4.0,20.0,-15.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,7,-4,2,2,3,false start,MOR,J. Espinosa,,,,5.0
45,The College of New Jersey,K,MOR,2,,,,4.0,25.0,-10.0,Backed Up,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sam Bingaman,45.0,45.0,,,,,,,,,,,,,,,15:00,900,3,7,-4,2,2,3,,,,,,,
46,The College of New Jersey,D,TCNJ,2,,4.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Complete,20.0,,,,,,Complete,Thomas Burke,,,,Romello Walters,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,3,-4,2,3,2,,,,,,,
47,The College of New Jersey,D,TCNJ,2,,4.0,2.0,1.0,10.0,35.0,Take A Shot,Run,Rush,8.0,Ryan McKinney,middle,,,,,,,,,Colin Conway,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,3,-4,2,3,2,,,,,,,
48,The College of New Jersey,D,TCNJ,2,,4.0,3.0,2.0,2.0,27.0,Take A Shot,Pass,Complete,17.0,,,,,,Complete,TJ Sheehan,,,,Matt Blazofsky,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,3,-4,2,3,2,,,,,,,
49,The College of New Jersey,D,TCNJ,2,,4.0,4.0,1.0,10.0,10.0,Red Zone,Run,Rush,6.0,Ryan McKinney,middle,,,,,,,,,Prince Sokpo,Chad Newhard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,3,-4,2,3,2,,,,,,,
50,The College of New Jersey,D,TCNJ,2,,4.0,5.0,2.0,4.0,4.0,Red Zone Low,Pass,Complete,3.0,,,,,,Complete,Thomas Burke,,,,Romello Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,3,-4,2,3,2,,,,,,,
51,The College of New Jersey,D,TCNJ,2,,4.0,6.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Ryan McKinney,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,7,3,-4,2,3,2,,,,,,,
52,The College of New Jersey,K,TCNJ,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bobby Wortman,,,Good,,,,,,,,,12:20,740,13,3,-10,2,3,2,,,,,,,
53,The College of New Jersey,K,TCNJ,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,AJ Tolmachewich,,,,,,,Brad Bryan,20,24.0,Bobby Wortman,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,12:20,740,14,3,-11,2,3,2,,,,,,,
54,The College of New Jersey,O,MOR,2,,5.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,4.0,Nate Boyle,middle,,,,,,,,,Justin Dailey,Jack Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,3,14,-11,2,2,3,,,,,,,
55,The College of New Jersey,O,MOR,2,,5.0,2.0,2.0,6.0,-28.0,Gold Zone,Run,Rush,3.0,Nate Boyle,middle,,,,,,,,,Ryan McGuire,Jack Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,3,14,-11,2,2,3,,,,,,,
56,The College of New Jersey,O,MOR,2,,5.0,3.0,3.0,3.0,-31.0,Gold Zone,Pass,Complete,8.0,,,Jenkins RE,,,Complete,Jordan Lewis,,,,Jacob Maurice,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:20,740,3,14,-11,2,2,3,,,,,,,
57,The College of New Jersey,O,MOR,2,,5.0,4.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,-6.0,Nate Boyle,left,,,,,,,,,Matt Kuntz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,3,14,-11,2,2,3,,,,,,,
58,The College of New Jersey,O,MOR,2,,5.0,5.0,2.0,16.0,-33.0,Gold Zone,Run,Rush,1.0,Nate Boyle,middle,,,,,,,,,Jack Young,Nick Recine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,3,14,-11,2,2,3,,,,,,,
59,The College of New Jersey,O,MOR,2,,5.0,6.0,3.0,15.0,-34.0,Gold Zone,Pass,Complete,44.0,,,Jenkins LE,,,Complete,Brad Bryan,,,,Jacob Maurice,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:20,740,3,14,-11,2,2,3,,,,,,,
60,The College of New Jersey,O,MOR,2,,5.0,7.0,1.0,10.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,Jenkins middle,,,Incomplete,Tim Garlick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,12:20,740,3,14,-11,2,2,3,personal foul,TCNJ,Cole Groschel,,,,11.0
61,The College of New Jersey,O,MOR,2,,5.0,8.0,1.0,10.0,11.0,Red Zone,Run,Rush,5.0,Nate Boyle,middle,,,,,,,,,Steven Cassidy,Matt Kuntz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,3,14,-11,2,2,3,,,,,,,
62,The College of New Jersey,O,MOR,2,,5.0,9.0,2.0,5.0,6.0,Red Zone,Run,Rush,0.0,Jared Jenkins,left,,,,,,,,,Logan Flaherty,Steven Cassidy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,3,14,-11,2,2,3,,,,,,,
63,The College of New Jersey,O,MOR,2,,5.0,10.0,3.0,5.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Jenkins LE,,,Incomplete,Brad Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,12:20,740,3,14,-11,2,2,3,,,,,,,
64,The College of New Jersey,K,MOR,2,,,,4.0,5.0,6.0,Red Zone,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sam Bingaman,24.0,Good,,,,,,,,,,12:20,740,3,14,-11,2,2,3,,,,,,,
65,The College of New Jersey,K,MOR,2,,,,,,,,KO,Return,,,,,,,,,,,,Drew Bailey,,,,,,,Malin Jasinski,15,26.0,T. Yacuboski,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,06:53,413,6,14,-8,2,2,3,,,,,,,
