PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Ohio Northern,D,ONU,1,,1.0,5.0,1.0,10.0,12.0,Red Zone,Pass,Complete,7.0,,,McConnell middle,,,Complete,Brock Martin,,,,Griffi McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:22,1762,0,0,0,3,3,3,,,,,,,
12,Ohio Northern,D,ONU,1,,1.0,6.0,2.0,3.0,5.0,Red Zone Low,Pass,Complete,5.0,,,McConnell middle,,,Complete,Nick Tangeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:22,1762,0,0,0,3,3,3,,,,,,,
13,Ohio Northern,K,ONU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dom DiFalco,,,Good,,,,,,,,,11:55,1615,6,0,-6,3,3,3,,,,,,,
14,Ohio Northern,,ONU,1,,,,1.0,-35.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,1615,7,0,-7,3,3,3,personal foul,CAP,Antonio Welch,,,,15.0
15,Ohio Northern,K,ONU,1,,,,1.0,-50.0,-50.0,Go Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Dom DiFalco,34.0,16.0,,,,,,,,,,,,,,,,,,,,11:55,1615,7,0,-7,3,3,3,,,,,,,
16,Ohio Northern,O,CAP,1,,2.0,1.0,0.0,10.0,-16.0,Coming Out,Pass,Interception,0.0,,,T Harrison-Rawn,,,Interception,,,Austin Colon,,Sam Pickett,,,,,,,Austin Colon,8,-19.0,,,,,,,,,,,,,,,,,,,,,,Interception,11:55,1615,0,7,-7,3,3,3,,,,,,,
17,Ohio Northern,D,ONU,1,,2.0,1.0,0.0,10.0,11.0,Red Zone,Run,Rush,5.0,Brock Martin,middle,,,,,,,,,James Curtis,Jack Blaisdell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:48,1608,7,0,-7,3,3,3,,,,,,,
18,Ohio Northern,D,ONU,1,,2.0,2.0,2.0,5.0,6.0,Red Zone,Run,Rush,5.0,Brock Martin,middle,,,,,,,,,Antonio Welch,Nick Fisanick,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:48,1608,7,0,-7,3,3,3,,,,,,,
19,Ohio Northern,D,ONU,1,,2.0,3.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Brock Martin,middle,,,,,,,,,James Curtis,Louie Hoersten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:48,1608,7,0,-7,3,3,3,,,,,,,
20,Ohio Northern,D,ONU,1,,2.0,4.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,T. McConnell,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:48,1608,7,0,-7,3,3,3,,,,,,,
21,Ohio Northern,K,ONU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dom DiFalco,,,Good,,,,,,,,,10:44,1544,13,0,-13,3,3,3,,,,,,,
22,Ohio Northern,K,ONU,1,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,B. Hershberger,,,,,,,,18,21.0,Dom DiFalco,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,10:44,1544,14,0,-14,3,3,3,,,,,,,
23,Ohio Northern,O,CAP,1,,3.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,3.0,Lance Matthews,right,,,,,,,,,Mikey Moon,Jevon Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,1538,0,14,-14,3,3,3,,,,,,,
24,Ohio Northern,O,CAP,1,,3.0,2.0,2.0,7.0,-24.0,Coming Out,Run,Rush,0.0,Lance Matthews,middle,,,,,,,,,Josh Bever,K. Woodfork,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,1538,0,14,-14,3,3,3,,,,,,,
25,Ohio Northern,O,CAP,1,,3.0,3.0,3.0,7.0,-24.0,Coming Out,Pass,Complete,14.0,,,Everson middle,,,Complete,Ara Walters,,,,Ed Manning,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:38,1538,0,14,-14,3,3,3,,,,,,,
26,Ohio Northern,O,CAP,1,,3.0,4.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,4.0,Ben Everson,left,,,,,,,,,Peyton Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,1538,0,14,-14,3,3,3,,,,,,,
27,Ohio Northern,O,CAP,1,,3.0,5.0,2.0,6.0,-42.0,Gold Zone,Run,Rush,4.0,Drew Engle,middle,,,,,,,,,Dalton Tjong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,1538,0,14,-14,3,3,3,,,,,,,
28,Ohio Northern,O,CAP,1,,3.0,6.0,3.0,2.0,-46.0,Go Zone,Run,Rush,3.0,Ben Everson,,,,,,,,,,Myles Aldrich,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:38,1538,0,14,-14,3,3,3,,,,,,,
29,Ohio Northern,O,CAP,1,,3.0,7.0,1.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Everson middle,,,Incomplete,Sam Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,10:38,1538,0,14,-14,3,3,3,pass interference,ONU,Austin Colon,,,,15.0
30,Ohio Northern,O,CAP,1,,3.0,8.0,1.0,10.0,36.0,Go Zone,Run,Rush,0.0,Drew Engle,middle,,,,,,,,,Mikey Moon,Josh Bever,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,1538,0,14,-14,3,3,3,,,,,,,
31,Ohio Northern,O,CAP,1,,3.0,9.0,2.0,10.0,36.0,Go Zone,Run,Rush,1.0,Tyson Shutler,middle,,,,,,,,,Nichal Johnson,Collin Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,1538,0,14,-14,3,3,3,,,,,,,
32,Ohio Northern,O,CAP,1,,3.0,10.0,3.0,9.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Everson middle,,,Incomplete,Sam Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,1538,0,14,-14,3,3,3,,,,,,,
33,Ohio Northern,O,CAP,1,,3.0,11.0,4.0,9.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Everson LE,,,Incomplete,Ara Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:38,1538,0,14,-14,3,3,3,,,,,,,
34,Ohio Northern,D,ONU,1,,3.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,6.0,,,McConnell RE,,,Complete,Austin Eick,,,,Quincy Edwards,Ricky Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,1244,14,0,-14,3,3,3,,,,,,,
35,Ohio Northern,D,ONU,1,,3.0,2.0,2.0,4.0,-41.0,Gold Zone,Pass,Sack,-8.0,,,T. McConnell,,,Sack,,,,,James Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,1244,14,0,-14,3,3,3,,,,,,,
36,Ohio Northern,D,ONU,1,,3.0,3.0,3.0,12.0,-33.0,Gold Zone,Pass,Complete,3.0,,,McConnell LE,,,Complete,Austin Eick,,,,Balor Appiarius,Quincy Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:44,1244,14,0,-14,3,3,3,,,,,,,
37,Ohio Northern,K,ONU,1,,,,4.0,9.0,-36.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Elliot,35.0,29.0,,,,,,,,,,,,,,,05:44,1244,14,0,-14,3,3,3,,,,,,,
38,Ohio Northern,O,CAP,1,,4.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Complete,3.0,,,Everson RE,,,Complete,Tyson Shutler,,,,Jevon Taylor,Peyton Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,1126,0,14,-14,3,3,3,,,,,,,
39,Ohio Northern,O,CAP,1,,4.0,2.0,2.0,7.0,-32.0,Gold Zone,Run,Rush,2.0,Ben Everson,right,,,,,,,,,Dalton Tjong,Josh Bever,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,1126,0,14,-14,3,3,3,,,,,,,
40,Ohio Northern,O,CAP,1,,4.0,3.0,3.0,5.0,-34.0,Gold Zone,Pass,Sack,-6.0,,,Ben Everson,,,Sack,,,,,Myles Aldrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:46,1126,0,14,-14,3,3,3,,,,,,,
41,Ohio Northern,K,CAP,1,,,,4.0,11.0,-28.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Terrell,45.0,27.0,,,,,,,,,,,,,,,03:46,1126,0,14,-14,3,3,3,,,,,,,
42,Ohio Northern,D,ONU,1,,4.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Complete,27.0,,,McConnell RE,,,Complete,Austin Eick,,,,Balor Appiarius,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:37,997,14,0,-14,3,3,3,,,,,,,
43,Ohio Northern,D,ONU,1,,4.0,2.0,1.0,10.0,46.0,Go Zone,Pass,Incomplete,0.0,,,McConnell middle,,,Incomplete,Austin Eick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:37,997,14,0,-14,3,3,3,,,,,,,
44,Ohio Northern,D,ONU,1,,4.0,3.0,2.0,10.0,46.0,Go Zone,Pass,Complete,2.0,,,McConnell middle,,,Complete,Jamir Nunley,,,,James Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:37,997,14,0,-14,3,3,3,,,,,,,
45,Ohio Northern,D,ONU,1,,4.0,4.0,3.0,8.0,44.0,Go Zone,Pass,Incomplete,0.0,,,McConnell middle,,,Incomplete,Austin Eick,,,,James Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:37,997,14,0,-14,3,3,3,,,,,,,
46,Ohio Northern,K,ONU,1,,,,4.0,8.0,44.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Elliot,24.0,20.0,,,,,,,,,,,,,,,01:37,997,14,0,-14,3,3,3,,,,,,,
47,Ohio Northern,O,CAP,1,,5.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,0.0,Jonath Williams,middle,,,,,,,,,Tyler Irigoyen,Mikey Moon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:17,917,0,14,-14,3,3,3,,,,,,,
48,Ohio Northern,O,CAP,2,,5.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Complete,9.0,,,Everson middle,,,Complete,Mike Elmore,,,,Austin Colon,Adonis Ables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,-14,3,3,3,,,,,,,
49,Ohio Northern,O,CAP,2,,5.0,3.0,3.0,1.0,-29.0,Gold Zone,Run,Rush,1.0,Drew Engle,middle,,,,,,,,,Trevon Salter,Mikey Moon,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,14,-14,3,3,3,,,,,,,
50,Ohio Northern,O,CAP,2,,5.0,4.0,1.0,10.0,-30.0,Gold Zone,Run,Rush,4.0,Ben Everson,middle,,,,,,,,,Trevon Salter,Myles Aldrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,-14,3,3,3,,,,,,,
51,Ohio Northern,O,CAP,2,,5.0,5.0,2.0,6.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Everson middle,,,Incomplete,Mike Elmore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,0,14,-14,3,3,3,substitution infraction,ONU,,,,,5.0
52,Ohio Northern,O,CAP,2,,5.0,6.0,1.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Everson middle,,,Incomplete,Bennett Zerby,,,,D. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,15:00,900,0,14,-14,3,3,3,targeting,ONU,Dalton Tjong,,,,15.0
53,Ohio Northern,O,CAP,2,,5.0,7.0,1.0,10.0,46.0,Go Zone,Pass,Complete,9.0,,,Everson middle,,,Complete,Mike Elmore,,,,Adonis Ables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,-14,3,3,3,,,,,,,
54,Ohio Northern,O,CAP,2,,5.0,8.0,2.0,1.0,37.0,Go Zone,Run,Rush,2.0,Drew Engle,middle,,,,,,,,,Trevon Salter,Josh Bever,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,14,-14,3,3,3,,,,,,,
55,Ohio Northern,O,CAP,2,,5.0,9.0,1.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Everson middle,,,Incomplete,Mike Elmore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,15:00,900,0,14,-14,3,3,3,pass interference,ONU,Austin Colon,,,,14.0
56,Ohio Northern,O,CAP,2,,5.0,10.0,1.0,10.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Everson middle,,,Incomplete,Jamal Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,-14,3,3,3,,,,,,,
57,Ohio Northern,O,CAP,2,,5.0,11.0,2.0,10.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Everson middle,,,Incomplete,Drew Engle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,-14,3,3,3,,,,,,,
58,Ohio Northern,O,CAP,2,,5.0,12.0,3.0,10.0,21.0,Take A Shot,Run,Rush,8.0,Ben Everson,middle,,,,,,,,,Josh Bever,Collin Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,-14,3,3,3,,,,,,,
59,Ohio Northern,O,CAP,2,,5.0,13.0,4.0,2.0,13.0,Red Zone,Pass,Incomplete,0.0,,,Everson middle,,,Incomplete,Mike Elmore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,0,14,-14,3,3,3,,,,,,,
60,Ohio Northern,D,ONU,2,,5.0,1.0,0.0,10.0,-13.0,Coming Out,Run,Rush,9.0,Brock Martin,middle,,,,,,,,,Nick Fisanick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,679,14,0,-14,3,3,3,,,,,,,
61,Ohio Northern,D,ONU,2,,5.0,2.0,2.0,1.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,McConnell middle,,,Incomplete,Austin Eick,,,,Nick Fisanick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,679,14,0,-14,3,3,3,,,,,,,
62,Ohio Northern,D,ONU,2,,5.0,3.0,3.0,1.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,McConnell middle,,,Incomplete,Austin Eick,,,,Balor Appiarius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,679,14,0,-14,3,3,3,,,,,,,
63,Ohio Northern,K,ONU,2,,,,4.0,1.0,-22.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,B. Hershberger,,,,,,,,5,-38.0,,,,,,J. Elliot,33.0,45.0,Return,,,,,,,,True,,True,,,,11:19,679,14,0,-14,3,3,3,substitution infraction,CAP,,,,,5.0
64,Ohio Northern,D,ONU,2,,6.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,7.0,Brock Martin,right,,,,,,,,,Nick Fisanick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,679,14,0,-14,3,3,3,,,,,,,
65,Ohio Northern,D,ONU,2,,6.0,2.0,2.0,3.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,McConnell middle,,,Incomplete,Nate Dean,,,,Louie Hoersten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,679,14,0,-14,3,3,3,,,,,,,
66,Ohio Northern,D,ONU,2,,6.0,3.0,3.0,3.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,McConnell middle,,,Incomplete,Nate Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:19,679,14,0,-14,3,3,3,,,,,,,
67,Ohio Northern,K,ONU,2,,,,4.0,3.0,-34.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Elliot,10.0,-44.0,Out of bounds,,,,,,,,,,,,,,11:19,679,14,0,-14,3,3,3,,,,,,,
68,Ohio Northern,O,CAP,2,,6.0,1.0,0.0,10.0,44.0,Go Zone,Run,Rush,1.0,Jonath Williams,middle,,,,,,,,,K. Woodfork,Jevon Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,0,14,-14,3,3,3,,,,,,,
69,Ohio Northern,O,CAP,2,,6.0,2.0,2.0,9.0,43.0,Go Zone,Pass,Sack,-7.0,,,Ben Everson,,,Sack,,,,,Connor Rowe,Josh Bever,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,0,14,-14,3,3,3,,,,,,,
70,Ohio Northern,O,CAP,2,,6.0,3.0,3.0,16.0,-50.0,Go Zone,Run,Rush,0.0,Lance Matthews,middle,,,,,,,,,Connor Rowe,Myles Aldrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:32,572,0,14,-14,3,3,3,,,,,,,
71,Ohio Northern,K,CAP,2,,,,4.0,16.0,-50.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Terrell,37.0,13.0,Fair Catch,,,,,,,,,,,,,,09:32,572,0,14,-14,3,3,3,,,,,,,
72,Ohio Northern,D,ONU,2,,7.0,1.0,0.0,10.0,-13.0,Coming Out,Run,Rush,3.0,Adan Figueroa,middle,,,,,,,,,James Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,14,0,-14,3,3,3,,,,,,,
73,Ohio Northern,D,ONU,2,,7.0,2.0,2.0,7.0,-16.0,Coming Out,Run,Rush,4.0,Adan Figueroa,middle,,,,,,,,,Antonio Welch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,14,0,-14,3,3,3,,,,,,,
74,Ohio Northern,D,ONU,2,,7.0,3.0,3.0,3.0,-20.0,Coming Out,Pass,Complete,8.0,,,Figueroa middle,,,Complete,Austin Eick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:35,455,14,0,-14,3,3,3,,,,,,,
75,Ohio Northern,D,ONU,2,,7.0,4.0,1.0,10.0,-28.0,Gold Zone,Run,Rush,5.0,Brock Martin,left,,,,,,,,,Nick Fisanick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,14,0,-14,3,3,3,,,,,,,
76,Ohio Northern,D,ONU,2,,7.0,5.0,2.0,5.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Figueroa RE,,,Incomplete,Davey Berner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,14,0,-14,3,3,3,,,,,,,
77,Ohio Northern,D,ONU,2,,7.0,6.0,3.0,5.0,-33.0,Gold Zone,Run,Rush,3.0,Adan Figueroa,middle,,,,,,,,,Griffi McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:35,455,14,0,-14,3,3,3,,,,,,,
78,Ohio Northern,K,ONU,2,,,,4.0,2.0,-36.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,TEAM,,,,,,,,4,25.0,,,,,,J. Elliot,43.0,21.0,Return,,,,,,,,,,,,,,07:35,455,14,0,-14,3,3,3,illegal block,CAP,Quincy Edwards,,,,10.0
79,Ohio Northern,O,CAP,2,,7.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,5.0,Ben Everson,middle,,,,,,,,,Jevon Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,0,14,-14,3,3,3,,,,,,,
80,Ohio Northern,O,CAP,2,,7.0,2.0,2.0,5.0,-20.0,Coming Out,Run,Rush,10.0,Lance Matthews,middle,,,,,,,,,Jevon Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:35,455,0,14,-14,3,3,3,,,,,,,
81,Ohio Northern,O,CAP,2,,7.0,3.0,1.0,10.0,-30.0,Gold Zone,Pass,Complete,60.0,,,Everson LE,,,Complete,Ara Walters,,,,Ed Manning,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:35,455,0,14,-14,3,3,3,,,,,,,
82,Ohio Northern,O,CAP,2,,7.0,4.0,1.0,10.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Everson LE,,,Incomplete,Ara Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,0,14,-14,3,3,3,,,,,,,
83,Ohio Northern,O,CAP,2,,7.0,5.0,2.0,10.0,10.0,Red Zone,Run,Rush,3.0,Lance Matthews,middle,,,,,,,,,Josh Bever,Austin Colon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,0,14,-14,3,3,3,,,,,,,
84,Ohio Northern,,CAP,2,,,,3.0,7.0,7.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Capital,,,,,,,07:35,455,0,14,-14,3,3,3,,,,,,,
85,Ohio Northern,O,CAP,2,,7.0,6.0,3.0,7.0,7.0,Red Zone,Pass,Incomplete,0.0,,,Everson LE,,,Incomplete,Mike Elmore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,02:15,135,0,14,-14,2,2,3,,,,,,,
86,Ohio Northern,K,CAP,2,,,,4.0,7.0,7.0,Red Zone,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Terrell,25.0,Good,,,,,,,,,,02:15,135,0,14,-14,2,2,3,,,,,,,
87,Ohio Northern,K,CAP,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Tann Wollenberg,,,,,,,Aleury Martinez,16,18.0,Tyler Terrell,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,02:05,125,3,14,-11,2,2,3,,,,,,,
