PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Concordia Wisconsin,D,CUW22,1,,1.0,9.0,1.0,10.0,11.0,Red Zone,Run,Rush,1.0,Colin Rerecich,,,,,,,,,,Ke Gniedziejko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Concordia Wisconsin,D,CUW22,1,,1.0,10.0,2.0,9.0,10.0,Red Zone,Pass,Sack,-5.0,,,James Linn,,,Sack,,,,,Brian Pritt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
13,Concordia Wisconsin,,CUW22,1,,,,3.0,14.0,15.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
14,Concordia Wisconsin,D,CUW22,1,,1.0,11.0,3.0,19.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,James Linn,,,Incomplete,C. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,15:00,1800,0,0,0,3,3,3,,,,,,,
15,Concordia Wisconsin,K,CUW22,1,,,,4.0,19.0,20.0,Red Zone High,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Heinen,38.0,No Good,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
16,Concordia Wisconsin,O,BEN22,1,,1.0,1.0,0.0,10.0,21.0,Take A Shot,Run,Rush,9.0,Tyler Jarnagin,,,,,,,,,,Matthew Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,1380,0,0,0,3,3,3,,,,,,,
17,Concordia Wisconsin,O,BEN22,1,,1.0,2.0,2.0,1.0,30.0,Take A Shot,Run,Rush,11.0,Gregory Hoard,,,,,,,,,,Ben Kraft,B. Palpallatoc,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:00,1380,0,0,0,3,3,3,,,,,,,
18,Concordia Wisconsin,O,BEN22,1,,1.0,3.0,1.0,10.0,41.0,Go Zone,Run,Rush,0.0,Gregory Hoard,,,,,,,,,,Ben Kraft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,1380,0,0,0,3,3,3,,,,,,,
19,Concordia Wisconsin,O,BEN22,1,,1.0,4.0,2.0,10.0,41.0,Go Zone,Pass,Complete,17.0,,,Tyler Jarnagin,,,Complete,Nick Shelton,,,,B. Palpallatoc,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:00,1380,0,0,0,3,3,3,,,,,,,
20,Concordia Wisconsin,O,BEN22,1,,1.0,5.0,1.0,10.0,42.0,Go Zone,Pass,Complete,5.0,,,Tyler Jarnagin,,,Complete,Deand Holliday,,,,B. Palpallatoc,Al'jarius Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,1380,0,0,0,3,3,3,,,,,,,
21,Concordia Wisconsin,O,BEN22,1,,1.0,6.0,2.0,5.0,37.0,Go Zone,Run,Rush,2.0,Julian Barnes,,,,,,,,,,B. Palpallatoc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,1380,0,0,0,3,3,3,,,,,,,
22,Concordia Wisconsin,O,BEN22,1,,1.0,7.0,3.0,3.0,35.0,Take A Shot,Run,Rush,1.0,Gregory Hoard,,,,,,,,,,B. Palpallatoc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,1380,0,0,0,3,3,3,,,,,,,
23,Concordia Wisconsin,O,BEN22,1,,1.0,8.0,4.0,2.0,34.0,Take A Shot,Pass,Complete,34.0,,,Tyler Jarnagin,,,Complete,Nick Shelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:00,1380,0,0,0,3,3,3,,,,,,,
24,Concordia Wisconsin,K,BEN22,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Mateus,,,No Good,,,,,,,,,04:03,1143,6,0,6,3,3,3,,,,,,,
25,Concordia Wisconsin,K,BEN22,1,,,,1.0,35.0,35.0,Take A Shot,KO,,,,,,,,,,,,,,,,,,,,,,,Liam McCarty,65.0,20.0,,,,,,,,,,,,,,,,,,,,04:03,1143,6,0,6,3,3,3,,,,,,,
26,Concordia Wisconsin,D,CUW22,1,,2.0,1.0,0.0,10.0,25.0,Take A Shot,Pass,Complete,3.0,,,James Linn,,,Complete,Colin Rerecich,,,,Brian Pritt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:03,1143,0,6,6,3,3,3,,,,,,,
27,Concordia Wisconsin,D,CUW22,1,,2.0,2.0,2.0,7.0,28.0,Take A Shot,Run,Rush,2.0,Colin Rerecich,,,,,,,,,,Sergio Ayala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:03,1143,0,6,6,3,3,3,,,,,,,
28,Concordia Wisconsin,D,CUW22,1,,2.0,3.0,3.0,5.0,30.0,Take A Shot,Pass,Complete,15.0,,,James Linn,,,Complete,Nick Crowell,,,,Cy Taylor,Michael Dinaso,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:03,1143,0,6,6,3,3,3,,,,,,,
29,Concordia Wisconsin,D,CUW22,1,,2.0,4.0,1.0,10.0,45.0,Go Zone,Pass,Complete,5.0,,,James Linn,,,Complete,Tim Houlihan,,,,Tyler Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:03,1143,0,6,6,3,3,3,,,,,,,
30,Concordia Wisconsin,D,CUW22,1,,2.0,5.0,2.0,5.0,50.0,Go Zone,Run,Rush,-2.0,Geoffrey Mazur,,,,,,,,,,Tyler Walker,Brian Pritt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:03,1143,0,6,6,3,3,3,,,,,,,
31,Concordia Wisconsin,D,CUW22,1,,2.0,6.0,3.0,7.0,48.0,Go Zone,Pass,Complete,26.0,,,James Linn,,,Complete,C. Booker,,,,Cy Taylor,Blake Davis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:03,1143,0,6,6,3,3,3,,,,,,,
32,Concordia Wisconsin,D,CUW22,1,,2.0,7.0,1.0,10.0,26.0,Take A Shot,Run,Rush,4.0,James Linn,,,,,,,,,,Tyler Walker,Ke Gniedziejko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:03,1143,0,6,6,3,3,3,,,,,,,
33,Concordia Wisconsin,D,CUW22,2,,2.0,8.0,2.0,6.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,James Linn,,,Incomplete,Tim Houlihan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,6,6,3,3,3,,,,,,,
34,Concordia Wisconsin,D,CUW22,2,,2.0,9.0,3.0,6.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,James Linn,,,Incomplete,C. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,900,0,6,6,3,3,3,,,,,,,
35,Concordia Wisconsin,K,CUW22,2,,,,4.0,6.0,22.0,Take A Shot,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Heinen,40.0,Good,,,,,,,,,,15:00,900,0,6,6,3,3,3,,,,,,,
36,Concordia Wisconsin,K,CUW22,2,,,,1.0,35.0,35.0,Take A Shot,KO Rec,Return,,,,,,,,,,,,Al'jarius Kelly,J. Pietrusiewic,,,,,,Sami Ayash,18,18.0,Zach Heinen,65.0,20.0,Return,,,,,,,,,,,,,,,,,,,14:12,852,3,6,3,3,3,3,,,,,,,
37,Concordia Wisconsin,O,BEN22,2,,2.0,1.0,0.0,10.0,18.0,Red Zone High,Pass,Complete,27.0,,,Tyler Jarnagin,,,Complete,Nathan Rillo,,,,Gio Nowotarski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:12,852,6,3,3,3,3,3,,,,,,,
38,Concordia Wisconsin,O,BEN22,2,,2.0,2.0,1.0,10.0,45.0,Go Zone,Pass,Complete,5.0,,,Tyler Jarnagin,,,Complete,Nick Shelton,,,,Al'jarius Kelly,Matthew Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,6,3,3,3,3,3,,,,,,,
39,Concordia Wisconsin,O,BEN22,2,,2.0,3.0,2.0,5.0,50.0,Go Zone,Run,Rush,11.0,Gregory Hoard,,,,,,,,,,Al'jarius Kelly,B. Palpallatoc,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:12,852,6,3,3,3,3,3,,,,,,,
40,Concordia Wisconsin,O,BEN22,2,,2.0,4.0,1.0,10.0,39.0,Go Zone,Pass,Complete,5.0,,,Tyler Jarnagin,,,Complete,Deand Holliday,,,,B. Palpallatoc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,6,3,3,3,3,3,,,,,,,
41,Concordia Wisconsin,O,BEN22,2,,2.0,5.0,2.0,5.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Tyler Jarnagin,,,Incomplete,Nick Shelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,6,3,3,3,3,3,,,,,,,
42,Concordia Wisconsin,O,BEN22,2,,2.0,6.0,3.0,5.0,34.0,Take A Shot,Pass,Complete,34.0,,,Tyler Jarnagin,,,Complete,Sami Ayash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:12,852,6,3,3,3,3,3,,,,,,,
43,Concordia Wisconsin,,BEN22,2,,,,1.0,3.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,718,12,3,9,3,3,3,,,,,,,
44,Concordia Wisconsin,K,BEN22,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Mateus,,,Good,,,,,,,,,11:58,718,12,3,9,3,3,3,,,,,,,
45,Concordia Wisconsin,K,BEN22,2,,,,1.0,35.0,35.0,Take A Shot,KO,Return,,,,,,,,,,,,,,True,,,BEN22,Tyl Durflinger,Gio Nowotarski,0,28.0,Liam McCarty,37.0,28.0,Return,,,,,,,,,,,,,,,,,,,11:58,718,13,3,10,3,3,3,,,,,,,
46,Concordia Wisconsin,O,BEN22,2,,3.0,1.0,0.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Tyler Jarnagin,,,Incomplete,Nathan Rillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,718,13,3,10,3,3,3,,,,,,,
47,Concordia Wisconsin,O,BEN22,2,,3.0,2.0,2.0,10.0,35.0,Take A Shot,Pass,Complete,7.0,,,Tyler Jarnagin,,,Complete,Gregory Hoard,,,,Ryley McCreary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,718,13,3,10,3,3,3,,,,,,,
48,Concordia Wisconsin,O,BEN22,2,,3.0,3.0,3.0,3.0,28.0,Take A Shot,Run,Rush,-3.0,Tyler Jarnagin,,,,,,,,,,Ben Kraft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,718,13,3,10,3,3,3,,,,,,,
49,Concordia Wisconsin,O,BEN22,2,,3.0,4.0,4.0,6.0,31.0,Take A Shot,Pass,Complete,13.0,,,Tyler Jarnagin,,,Complete,Nick Shelton,,,,Ryley McCreary,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:58,718,13,3,10,3,3,3,,,,,,,
50,Concordia Wisconsin,O,BEN22,2,,3.0,5.0,1.0,10.0,18.0,Red Zone High,Run,Rush,10.0,Gregory Hoard,,,,,,,,,,Al'jarius Kelly,Gio Nowotarski,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:58,718,13,3,10,3,3,3,,,,,,,
51,Concordia Wisconsin,O,BEN22,2,,3.0,6.0,1.0,8.0,8.0,Red Zone,Run,Rush,2.0,Gregory Hoard,,,,,,,,,,Glenn Pearce,Justice Kaneta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,718,13,3,10,3,3,3,,,,,,,
52,Concordia Wisconsin,O,BEN22,2,,3.0,7.0,2.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Tyler Jarnagin,,,Incomplete,Nick Shelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,718,13,3,10,3,3,3,,,,,,,
53,Concordia Wisconsin,O,BEN22,2,,3.0,8.0,3.0,6.0,6.0,Red Zone,Run,Rush,6.0,Tyler Jarnagin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:58,718,13,3,10,3,3,3,,,,,,,
54,Concordia Wisconsin,K,BEN22,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Mateus,,,Good,,,,,,,,,07:52,472,19,3,16,3,3,3,,,,,,,
55,Concordia Wisconsin,K,BEN22,2,,,,1.0,35.0,35.0,Take A Shot,KO,Return,,,,,,,,,,,,Kiandre Morris,Tyl Durflinger,,,,,,,20,32.0,Liam McCarty,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,07:52,472,20,3,17,3,3,3,,,,,,,
56,Concordia Wisconsin,D,CUW22,2,,3.0,1.0,0.0,10.0,32.0,Take A Shot,Pass,Complete,2.0,,,James Linn,,,Complete,J. Pietrusiewic,,,,Ke Gniedziejko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:52,472,3,20,17,3,3,3,,,,,,,
57,Concordia Wisconsin,D,CUW22,2,,3.0,2.0,2.0,8.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,James Linn,,,Incomplete,Tim Houlihan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:52,472,3,20,17,3,3,3,,,,,,,
58,Concordia Wisconsin,D,CUW22,2,,3.0,3.0,3.0,8.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,James Linn,,,Incomplete,Tim Houlihan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:52,472,3,20,17,3,3,3,,,,,,,
59,Concordia Wisconsin,K,CUW22,2,,,,4.0,8.0,34.0,Take A Shot,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,M. Kaschinske,51.0,15.0,Fair Catch,,,,,,,,,,,,,,07:52,472,3,20,17,3,3,3,,,,,,,
60,Concordia Wisconsin,O,BEN22,2,,4.0,1.0,0.0,10.0,15.0,Red Zone High,Run,Rush,17.0,Gregory Hoard,,,,,,,,,,Zac Ballard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:23,443,20,3,17,3,3,3,,,,,,,
61,Concordia Wisconsin,O,BEN22,2,,4.0,2.0,1.0,10.0,32.0,Take A Shot,Pass,Complete,30.0,,,Tyler Jarnagin,,,Complete,Deand Holliday,,,,Ashar Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:23,443,20,3,17,3,3,3,,,,,,,
62,Concordia Wisconsin,O,BEN22,2,,4.0,3.0,1.0,10.0,38.0,Go Zone,Pass,Complete,26.0,,,Tyler Jarnagin,,,Complete,Nathan Rillo,,,,Justin Cabrera,Gio Nowotarski,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:23,443,20,3,17,3,3,3,,,,,,,
63,Concordia Wisconsin,O,BEN22,2,,4.0,4.0,1.0,10.0,12.0,Red Zone,Pass,Complete,12.0,,,Tyler Jarnagin,,,Complete,Deand Holliday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:23,443,20,3,17,3,3,3,,,,,,,
64,Concordia Wisconsin,K,BEN22,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Mateus,,,Good,,,,,,,,,05:32,332,26,3,23,3,3,3,,,,,,,
65,Concordia Wisconsin,K,BEN22,2,,,,1.0,35.0,35.0,Take A Shot,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Liam McCarty,55.0,10.0,Fair Catch,,,,,,,,,,,,,,,,,,,05:32,332,27,3,24,3,3,3,,,,,,,
66,Concordia Wisconsin,D,CUW22,2,,4.0,1.0,0.0,10.0,25.0,Take A Shot,Run,Rush,7.0,M. Joshua,,,,,,,,,,Tyler Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,332,3,27,24,3,3,3,,,,,,,
67,Concordia Wisconsin,D,CUW22,2,,4.0,2.0,2.0,3.0,32.0,Take A Shot,Run,Rush,3.0,M. Joshua,,,,,,,,,,Sergio Ayala,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:32,332,3,27,24,3,3,3,,,,,,,
68,Concordia Wisconsin,D,CUW22,2,,4.0,3.0,1.0,10.0,35.0,Take A Shot,Pass,Interception,0.0,,,James Linn,,,Interception,,,Cy Taylor,,Rashod Shaw,,,,,,,Cy Taylor,36,47.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:32,332,3,27,24,3,3,3,,,,,,,
69,Concordia Wisconsin,O,BEN22,2,,5.0,1.0,0.0,10.0,11.0,Red Zone,Run,Rush,2.0,Nathan Rillo,,,,,,,,,,Ben Kraft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,265,27,3,24,3,3,3,,,,,,,
70,Concordia Wisconsin,O,BEN22,2,,5.0,2.0,2.0,8.0,9.0,Red Zone,Pass,Complete,9.0,,,Tyler Jarnagin,,,Complete,Nick Shelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:25,265,27,3,24,3,3,3,,,,,,,
71,Concordia Wisconsin,K,BEN22,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Mateus,,,Good,,,,,,,,,03:32,212,33,3,30,3,3,3,,,,,,,
72,Concordia Wisconsin,K,BEN22,2,,,,1.0,35.0,35.0,Take A Shot,KO,Return,,,,,,,,,,,,Tyl Durflinger,,,,,,,Nick Crowell,21,29.0,Liam McCarty,57.0,28.0,Return,,,,,,,,,,,,,,,,,,,03:32,212,34,3,31,3,3,3,,,,,,,
73,Concordia Wisconsin,D,CUW22,2,,5.0,1.0,0.0,10.0,29.0,Take A Shot,Run,Rush,21.0,James Linn,,,,,,,,,,Brian Pritt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:32,212,3,34,31,3,3,3,,,,,,,
74,Concordia Wisconsin,D,CUW22,2,,5.0,2.0,1.0,10.0,50.0,Go Zone,Run,Rush,-5.0,M. Joshua,,,,,,,,,,Sergio Ayala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,212,3,34,31,3,3,3,,,,,,,
75,Concordia Wisconsin,D,CUW22,2,,5.0,3.0,2.0,15.0,45.0,Go Zone,Run,Rush,13.0,M. Joshua,,,,,,,,,,Tyler Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,212,3,34,31,3,3,3,,,,,,,
76,Concordia Wisconsin,D,CUW22,2,,5.0,4.0,3.0,2.0,42.0,Go Zone,Run,Rush,11.0,James Linn,,,,,,,,,,Sergio Ayala,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:32,212,3,34,31,3,3,3,,,,,,,
77,Concordia Wisconsin,D,CUW22,2,,5.0,5.0,1.0,10.0,31.0,Take A Shot,Pass,Complete,26.0,,,James Linn,,,Complete,Tim Houlihan,,,,Cy Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:32,212,3,34,31,3,3,3,,,,,,,
78,Concordia Wisconsin,D,CUW22,2,,5.0,6.0,1.0,5.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,James Linn,,,Incomplete,C. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,212,3,34,31,3,3,3,,,,,,,
79,Concordia Wisconsin,D,CUW22,2,,5.0,7.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,3.0,M. Joshua,,,,,,,,,,Cy Taylor,Blake Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,212,3,34,31,3,3,3,,,,,,,
80,Concordia Wisconsin,D,CUW22,2,,5.0,8.0,3.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,M. Joshua,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:32,212,3,34,31,3,3,3,,,,,,,
81,Concordia Wisconsin,K,CUW22,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Heinen,,,Good,,,,,,,,,00:27,27,9,34,25,3,3,3,,,,,,,
82,Concordia Wisconsin,K,CUW22,2,,,,1.0,35.0,35.0,Take A Shot,KO Rec,Return,,,,,,,,,,,,Zach Heinen,,,,,,,Sami Ayash,45,,Zach Heinen,60.0,25.0,Return,,,,,,,,,,,,,,,,,,,00:27,27,10,34,24,3,3,3,,,,,,,
83,Concordia Wisconsin,O,BEN22,2,,6.0,1.0,0.0,10.0,50.0,Go Zone,Pass,Complete,15.0,,,Tyler Jarnagin,,,Complete,Deand Holliday,,,,Gio Nowotarski,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,00:27,27,34,10,24,3,3,3,,,,,,,
84,Concordia Wisconsin,O,BEN22,2,,6.0,2.0,1.0,25.0,35.0,Take A Shot,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:27,27,34,10,24,3,3,3,,,,,,,
85,Concordia Wisconsin,K,CUW22,3,,,,,,,,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Zach Heinen,34.0,31.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,10,34,24,3,3,3,,,,,,,
86,Concordia Wisconsin,O,BEN22,3,,7.0,1.0,0.0,10.0,31.0,Take A Shot,Run,Rush,1.0,Gregory Hoard,,,,,,,,,,Justice Kaneta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,34,10,24,3,3,3,,,,,,,
87,Concordia Wisconsin,O,BEN22,3,,7.0,2.0,2.0,9.0,32.0,Take A Shot,Pass,Complete,6.0,,,Tyler Jarnagin,,,Complete,Kiandre Morris,,,,Gio Nowotarski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,34,10,24,3,3,3,,,,,,,
