PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
59,Saint Vincent,O,WJCFB,2,,5.0,2.0,1.0,10.0,20.0,Red Zone High,Run,Rush,12.0,Justin Huss,,,,,,,,,,N. Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:49,769,21,0,21,2,2,3,,,,,,,
60,Saint Vincent,O,WJCFB,2,,5.0,3.0,1.0,8.0,8.0,Red Zone,Run,Rush,2.0,Justin Huss,,,,,,,,,,D. Collins Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:49,769,21,0,21,2,2,3,,,,,,,
61,Saint Vincent,O,WJCFB,2,,5.0,4.0,2.0,6.0,6.0,Red Zone,Pass,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:49,769,21,0,21,2,2,3,,,,,,,
62,Saint Vincent,O,WJCFB,2,,5.0,5.0,2.0,11.0,11.0,Red Zone,Pass,Complete,11.0,,,Colton Jones,,,Complete,TJ Troxell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:49,769,21,0,21,2,2,3,,,,,,,
63,Saint Vincent,K,WJCFB,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Deven Wyandt,,,Good,,,,,,,,,11:29,689,27,0,27,2,2,3,,,,,,,
64,Saint Vincent,K,WJCFB,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Paul Clark,,,,,,,Grant Musser,11,32.0,Deven Wyandt,44.0,21.0,Return,,,,,,,,,,,,,,,,,,,11:29,689,28,0,28,2,2,3,,,,,,,
65,Saint Vincent,D,SVC,2,,6.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,-3.0,D Gray,,,,,,,,,,T. Volpatti,Dawson Dietz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,685,0,28,28,2,3,2,,,,,,,
66,Saint Vincent,D,SVC,2,,6.0,2.0,2.0,13.0,-29.0,Gold Zone,Run,Rush,5.0,D Gray,,,,,,,,,,Dawson Dietz,Justin Johns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,685,0,28,28,2,3,2,,,,,,,
67,Saint Vincent,,SVC,2,,,,3.0,8.0,-34.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W&J,,,,,,,11:25,685,0,28,28,2,3,2,,,,,,,
68,Saint Vincent,D,SVC,2,,6.0,3.0,3.0,8.0,-34.0,Gold Zone,Pass,Complete,42.0,,,Brady Walker,,,Complete,,,,,Adam Rudzinski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:02,602,0,28,28,1,3,1,,,,,,,
69,Saint Vincent,D,SVC,2,,6.0,4.0,1.0,10.0,24.0,Take A Shot,Pass,Complete,5.0,,,Brady Walker,,,Complete,Molayo Irefin,,,,Justin Johns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,0,28,28,1,3,1,,,,,,,
70,Saint Vincent,D,SVC,2,,6.0,5.0,2.0,5.0,19.0,Red Zone High,Pass,Complete,19.0,,,Brady Walker,,,Complete,M Esdelle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:02,602,0,28,28,1,3,1,,,,,,,
71,Saint Vincent,K,SVC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Justin Emeigh,,,Good,,,,,,,,,08:57,537,6,28,22,1,3,1,,,,,,,
72,Saint Vincent,,SVC,2,,,,1.0,-35.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:57,537,7,28,21,1,3,1,offside,SVC,,,,,5.0
73,Saint Vincent,K,SVC,2,,,,1.0,-30.0,-30.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Evan Brozenich,Kyle Coombe,,,,,,Justin Huss,22,26.0,Justin Emeigh,66.0,4.0,Return,,,,,,,,,,,,,,,,,,,08:57,537,7,28,21,1,3,1,,,,,,,
74,Saint Vincent,O,WJCFB,2,,6.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,8.0,Raymond Holmes,,,,,,,,,,Ethan Facey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,525,28,7,21,1,1,3,,,,,,,
75,Saint Vincent,O,WJCFB,2,,6.0,2.0,2.0,2.0,-34.0,Gold Zone,Pass,Complete,7.0,,,Colton Jones,,,Complete,Anthony Rosati,,,,Ahmad Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:45,525,28,7,21,1,1,3,,,,,,,
76,Saint Vincent,O,WJCFB,2,,6.0,3.0,1.0,10.0,-41.0,Gold Zone,Pass,Complete,0.0,,,Colton Jones,,,Complete,John Peduzzi,,,,Ethan Facey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,525,28,7,21,1,1,3,,,,,,,
77,Saint Vincent,O,WJCFB,2,,6.0,4.0,2.0,10.0,-41.0,Gold Zone,Pass,Interception,0.0,,,Colton Jones,,,Interception,,,Ethan Facey,,John Peduzzi,,,,,,,Ethan Facey,,23.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:45,525,28,7,21,1,1,3,,,,,,,
78,Saint Vincent,D,SVC,2,,7.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,2.0,D Gray,,,,,,,,,,Tyler Sabo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,7,28,21,1,3,1,,,,,,,
79,Saint Vincent,D,SVC,2,,7.0,2.0,2.0,8.0,-23.0,Coming Out,Pass,Complete,39.0,,,Brady Walker,,,Complete,Molayo Irefin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:13,433,7,28,21,1,3,1,,,,,,,
80,Saint Vincent,,SVC,2,,,,1.0,10.0,38.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,7,28,21,1,3,1,offside defense,WJCFB,Zach Valentine,,,,5.0
81,Saint Vincent,D,SVC,2,,7.0,3.0,1.0,5.0,33.0,Take A Shot,Pass,Complete,33.0,,,Brady Walker,,,Complete,D Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:13,433,7,28,21,1,3,1,,,,,,,
82,Saint Vincent,,SVC,2,,,,1.0,3.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,328,13,28,15,1,3,1,delay of game,SVC,Jaden Edmonds,,,,3.0
83,Saint Vincent,K,SVC,2,,,,1.0,6.0,6.0,Red Zone,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Justin Emeigh,,,Good,,,,,,,,,05:28,328,13,28,15,1,3,1,,,,,,,
84,Saint Vincent,K,SVC,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Evan Brozenich,,,,,,,Ian Hansen,8,23.0,Justin Emeigh,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,05:28,328,14,28,14,1,3,1,,,,,,,
85,Saint Vincent,O,WJCFB,2,,7.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Complete,5.0,,,Colton Jones,,,Complete,Justin Huss,,,,J. Polynice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,28,14,14,1,1,3,,,,,,,
86,Saint Vincent,O,WJCFB,2,,7.0,2.0,2.0,5.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Colton Jones,,,Incomplete,John Peduzzi,,,,Ahmad Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,28,14,14,1,1,3,,,,,,,
87,Saint Vincent,O,WJCFB,2,,7.0,3.0,3.0,5.0,-28.0,Gold Zone,Pass,Complete,8.0,,,Colton Jones,,,Complete,Ian Hansen,,,,Ahmad Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:23,323,28,14,14,1,1,3,,,,,,,
88,Saint Vincent,O,WJCFB,2,,7.0,4.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,3.0,Justin Huss,,,,,,,,,,Ryan Brown,J. Polynice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,28,14,14,1,1,3,,,,,,,
