PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Manchester,D,MUFB,1,,1.0,5.0,3.0,16.0,-43.0,Gold Zone,Run,Rush,14.0,Eric James,,,,,,,,,,Logan Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:40,1720,0,0,0,3,3,3,,,,,,,
12,Manchester,K,MUFB,1,,,,4.0,2.0,43.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Mason,18.0,25.0,Out of bounds,,,,,,,,,,,,,,13:40,1720,0,0,0,3,3,3,,,,,,,
13,Manchester,O,GUFB,1,,2.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,6.0,Delrey Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,0,0,0,3,3,3,,,,,,,
14,Manchester,O,GUFB,1,,2.0,2.0,2.0,4.0,-31.0,Gold Zone,Pass,Complete,7.0,,,Peyton Bates,,,Complete,Seth Logan,,,,Je'Kw Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,0,0,0,3,3,3,,,,,,,
15,Manchester,O,GUFB,1,,2.0,3.0,1.0,10.0,-38.0,Gold Zone,Pass,Complete,8.0,,,Peyton Bates,,,Complete,Seth Logan,,,,Jamaal Hubbard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,0,0,0,3,3,3,,,,,,,
16,Manchester,O,GUFB,1,,2.0,4.0,2.0,2.0,-46.0,Go Zone,Pass,Complete,10.0,,,Peyton Bates,,,Complete,Delrey Crowder,,,,Yan Victoriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,0,0,0,3,3,3,,,,,,,
17,Manchester,O,GUFB,1,,2.0,5.0,1.0,10.0,44.0,Go Zone,Run,Rush,9.0,Terrance Brown,,,,,,,,,,Steve Mendez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,0,0,0,3,3,3,,,,,,,
18,Manchester,O,GUFB,1,,2.0,6.0,2.0,1.0,35.0,Take A Shot,Pass,Complete,10.0,,,Peyton Bates,,,Complete,Paul Garrett,,,,Sam Huffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,0,0,0,3,3,3,,,,,,,
19,Manchester,,GUFB,1,,,,1.0,10.0,25.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,0,0,0,3,3,3,offside defense,MUFB,,,,,5.0
20,Manchester,O,GUFB,1,,2.0,7.0,1.0,5.0,20.0,Red Zone High,Run,Rush,9.0,Peyton Bates,,,,,,,,,,Devontay Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:41,1541,0,0,0,3,3,3,holding,GUFB,,,,,10.0
21,Manchester,O,GUFB,1,,2.0,8.0,1.0,15.0,30.0,Take A Shot,Run,Rush,19.0,Paul Garrett,,,,,,,,,,Yan Victoriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,0,0,0,3,3,3,,,,,,,
22,Manchester,O,GUFB,1,,2.0,9.0,1.0,10.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Peyton Bates,,,Incomplete,Tanner Eubanks,,,,Markel Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,0,0,0,3,3,3,,,,,,,
23,Manchester,O,GUFB,1,,2.0,10.0,2.0,10.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Peyton Bates,,,Incomplete,Delrey Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,0,0,0,3,3,3,,,,,,,
24,Manchester,,GUFB,1,,,,3.0,10.0,11.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greenville,,,,,,,10:41,1541,0,0,0,3,3,3,,,,,,,
25,Manchester,O,GUFB,1,,2.0,11.0,3.0,10.0,11.0,Red Zone,Pass,Complete,11.0,,,Peyton Bates,,,Complete,Delrey Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:21,1281,0,0,0,2,2,3,,,,,,,
26,Manchester,K,GUFB,1,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lucas Hermo,,,Good,,,,,,,,,06:16,1276,6,0,6,2,2,3,,,,,,,
27,Manchester,K,GUFB,1,,,,,,,,KO,Return,,,,,,,,,,,,,,,,,,,,38,43.0,Lucas Hermo,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,06:16,1276,7,0,7,2,2,3,,,,,,,
28,Manchester,D,MUFB,1,,2.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Complete,2.0,,,Eric James,,,Complete,Lavar Lesure,,,,J. Apple-Gibbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:06,1266,0,7,7,2,3,2,,,,,,,
29,Manchester,D,MUFB,1,,2.0,2.0,2.0,8.0,-45.0,Go Zone,Run,Rush,2.0,Jalen Love,,,,,,,,,,Trevor Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:06,1266,0,7,7,2,3,2,,,,,,,
30,Manchester,D,MUFB,1,,2.0,3.0,3.0,6.0,-47.0,Go Zone,Pass,Complete,3.0,,,Eric James,,,Complete,Lavar Lesure,,,,D. Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:06,1266,0,7,7,2,3,2,,,,,,,
31,Manchester,K,MUFB,1,,,,4.0,3.0,-50.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Mason,26.0,24.0,,,,,,,,,,,,,,,06:06,1266,0,7,7,2,3,2,,,,,,,
32,Manchester,O,GUFB,1,,3.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,67.0,,,Peyton Bates,,,Complete,Seth Logan,,,,Yan Victoriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,1180,7,0,7,2,2,3,,,,,,,
33,Manchester,,GUFB,1,,,,1.0,9.0,9.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manchester,,,,,,,04:40,1180,7,0,7,2,2,3,,,,,,,
34,Manchester,O,GUFB,1,,3.0,2.0,1.0,9.0,9.0,Red Zone,Run,Rush,1.0,Paul Garrett,,,,,,,,,,Jaylen Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,1158,7,0,7,2,2,2,,,,,,,
35,Manchester,O,GUFB,1,,3.0,3.0,2.0,8.0,8.0,Red Zone,Run,Rush,8.0,Paul Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:18,1158,7,0,7,2,2,2,,,,,,,
36,Manchester,K,GUFB,1,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lucas Hermo,,,Good,,,,,,,,,03:41,1121,13,0,13,2,2,2,,,,,,,
37,Manchester,K,GUFB,1,,,,,,,,KO,Return,,,,,,,,,,,,,,,,,,,Gabe Melvin,31,39.0,Lucas Hermo,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,03:41,1121,14,0,14,2,2,2,,,,,,,
38,Manchester,D,MUFB,1,,3.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,3.0,David Smith,,,,,,,,,,L. Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,1114,0,14,14,2,2,2,,,,,,,
39,Manchester,D,MUFB,1,,3.0,2.0,2.0,7.0,-42.0,Gold Zone,Run,Rush,1.0,Colin Turner,,,,,,,,,,L. Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,1114,0,14,14,2,2,2,,,,,,,
40,Manchester,D,MUFB,1,,3.0,3.0,3.0,6.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Eric James,,,Incomplete,David Smith,,,,Matthew Reese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:34,1114,0,14,14,2,2,2,,,,,,,
41,Manchester,K,MUFB,1,,,,4.0,6.0,-43.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Mason,30.0,27.0,Out of bounds,,,,,,,,,,,,,,03:34,1114,0,14,14,2,2,2,,,,,,,
42,Manchester,,GUFB,1,,,,1.0,10.0,-27.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,1044,14,0,14,2,2,2,holding,GUFB,Peyton Bates,,,,10.0
43,Manchester,O,GUFB,1,,4.0,1.0,0.0,20.0,-17.0,Coming Out,Run,Rush,1.0,Peyton Bates,,,,,,,,,,Derrick Doss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,1044,14,0,14,2,2,2,,,,,,,
44,Manchester,O,GUFB,1,,4.0,2.0,2.0,19.0,-18.0,Coming Out,Run,Rush,1.0,Adrian Hinton,,,,,,,,,,Derrick Doss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,1044,14,0,14,2,2,2,,,,,,,
45,Manchester,O,GUFB,1,,4.0,3.0,3.0,18.0,-19.0,Coming Out,Run,Rush,-4.0,Peyton Bates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,1044,14,0,14,2,2,2,,,,,,,
46,Manchester,K,GUFB,1,,,,,,,,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Dylan Carns,35.0,50.0,Out of bounds,,,,,,,,,,,,,,,,,,,02:24,1044,14,0,14,2,2,2,,,,,,,
47,Manchester,D,MUFB,1,,4.0,1.0,0.0,10.0,-50.0,Go Zone,Run,Rush,9.0,David Smith,,,,,,,,,,J. Apple-Gibbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,943,0,14,14,2,2,2,,,,,,,
48,Manchester,D,MUFB,1,,4.0,2.0,2.0,1.0,41.0,Go Zone,Run,Rush,7.0,David Smith,,,,,,,,,,D. Garrett,J. Apple-Gibbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,943,0,14,14,2,2,2,,,,,,,
49,Manchester,D,MUFB,2,,4.0,3.0,1.0,10.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Eric James,,,Incomplete,Payton Frye,,,,Logan Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,14,2,2,2,,,,,,,
50,Manchester,D,MUFB,2,,4.0,4.0,2.0,10.0,34.0,Take A Shot,Pass,Complete,15.0,,,Eric James,,,Complete,Payton Frye,,,,M. Schaeffer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,14,2,2,2,,,,,,,
51,Manchester,D,MUFB,2,,4.0,5.0,1.0,10.0,19.0,Red Zone High,Run,Rush,10.0,David Smith,,,,,,,,,,Logan Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,14,2,2,2,,,,,,,
52,Manchester,D,MUFB,2,,4.0,6.0,1.0,9.0,9.0,Red Zone,Pass,Complete,9.0,,,Eric James,,,Complete,Lavar Lesure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,0,14,14,2,2,2,,,,,,,
53,Manchester,K,MUFB,2,,,,,,,,Extra Pt. Block,Blocked,,,,,,,,,,,,,,,,,,,Matthew Reese,,,,,,,,,,,,,Matthew Mason,,,Blocked,,,,,,,,,13:40,820,6,14,8,2,2,2,,,,,,,
54,Manchester,K,MUFB,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Areali English,,,,,,,Adrian Hinton,24,32.0,Aiden Beachy,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,13:40,820,6,14,8,2,2,2,,,,,,,
55,Manchester,O,GUFB,2,,5.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,7.0,Paul Garrett,,,,,,,,,,Steve Mendez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,809,14,6,8,2,2,2,,,,,,,
56,Manchester,O,GUFB,2,,5.0,2.0,2.0,3.0,-39.0,Gold Zone,Run,Rush,-1.0,Paul Garrett,,,,,,,,,,Justin Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,809,14,6,8,2,2,2,,,,,,,
57,Manchester,O,GUFB,2,,5.0,3.0,3.0,4.0,-38.0,Gold Zone,Pass,Complete,49.0,,,Peyton Bates,,,Complete,Seth Logan,,,,Yan Victoriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,809,14,6,8,2,2,2,,,,,,,
58,Manchester,O,GUFB,2,,5.0,4.0,1.0,10.0,13.0,Red Zone,Run,Rush,3.0,Paul Garrett,,,,,,,,,,Justin Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,809,14,6,8,2,2,2,,,,,,,
59,Manchester,O,GUFB,2,,5.0,5.0,2.0,7.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Peyton Bates,,,Incomplete,Tanner Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,809,14,6,8,2,2,2,,,,,,,
60,Manchester,O,GUFB,2,,5.0,6.0,3.0,7.0,10.0,Red Zone,Run,Rush,6.0,Matthew Tiger,,,,,,,,,,Devontay Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,809,14,6,8,2,2,2,,,,,,,
61,Manchester,O,GUFB,2,,5.0,7.0,4.0,1.0,4.0,Red Zone Low,Run,Rush,4.0,Paul Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:29,809,14,6,8,2,2,2,,,,,,,
62,Manchester,K,GUFB,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lucas Hermo,,,Good,,,,,,,,,11:00,660,20,6,14,2,2,2,,,,,,,
63,Manchester,K,GUFB,2,,,,,,,,KO,Return,,,,,,,,,,,,Jalen Dowell,,,,,,,Gabe Melvin,18,30.0,Lucas Hermo,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,11:00,660,21,6,15,2,2,2,,,,,,,
64,Manchester,D,MUFB,2,,5.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,6.0,David Smith,,,,,,,,,,Logan Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:52,652,6,21,15,2,2,2,,,,,,,
65,Manchester,D,MUFB,2,,5.0,2.0,2.0,4.0,-36.0,Gold Zone,Run,Rush,4.0,David Smith,,,,,,,,,,Matthew Binion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:52,652,6,21,15,2,2,2,,,,,,,
66,Manchester,D,MUFB,2,,5.0,3.0,1.0,10.0,-40.0,Gold Zone,Pass,Complete,0.0,,,Eric James,,,Complete,,,,,L. Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:52,652,6,21,15,2,2,2,,,,,,,
67,Manchester,,MUFB,2,,,,2.0,10.0,-40.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:52,652,6,21,15,2,2,2,false start,MUFB,Conner Hindman,,,,5.0
68,Manchester,D,MUFB,2,,5.0,4.0,2.0,15.0,-35.0,Gold Zone,Pass,Complete,11.0,,,Eric James,,,Complete,Brett Woolsey,,,,L. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:52,652,6,21,15,2,2,2,,,,,,,
69,Manchester,D,MUFB,2,,5.0,5.0,3.0,4.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Eric James,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:52,652,6,21,15,2,2,2,,,,,,,
70,Manchester,D,MUFB,2,,5.0,6.0,4.0,4.0,-46.0,Go Zone,Run,Rush,-36.0,Matthew Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:52,652,6,21,15,2,2,2,,,,,,,
71,Manchester,O,GUFB,2,,6.0,1.0,0.0,10.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Peyton Bates,,,Incomplete,Dominic Feess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,492,21,6,15,2,2,2,,,,,,,
72,Manchester,O,GUFB,2,,6.0,2.0,2.0,10.0,10.0,Red Zone,Run,Rush,4.0,Adrian Hinton,,,,,,,,,,Derrick Doss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,492,21,6,15,2,2,2,,,,,,,
73,Manchester,O,GUFB,2,,6.0,3.0,3.0,6.0,6.0,Red Zone,Run,Rush,5.0,Peyton Bates,,,,,,,,,,Devontay Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,492,21,6,15,2,2,2,,,,,,,
74,Manchester,O,GUFB,2,,6.0,4.0,4.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Adrian Hinton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:12,492,21,6,15,2,2,2,,,,,,,
75,Manchester,K,GUFB,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lucas Hermo,,,Good,,,,,,,,,06:50,410,27,6,21,2,2,2,,,,,,,
76,Manchester,K,GUFB,2,,,,,,,,KO,Return,,,,,,,,,,,,Eric Harris,,,,,,,Cam Hall,27,31.0,Lucas Hermo,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,06:50,410,28,6,22,2,2,2,,,,,,,
77,Manchester,D,MUFB,2,,6.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,7.0,Cameron Hovey,,,,,,,,,,L. Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,393,6,28,22,2,2,2,,,,,,,
78,Manchester,D,MUFB,2,,6.0,2.0,2.0,3.0,-38.0,Gold Zone,Pass,Complete,11.0,,,Eric James,,,Complete,Lavar Lesure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,393,6,28,22,2,2,2,,,,,,,
79,Manchester,D,MUFB,2,,6.0,3.0,1.0,10.0,-49.0,Go Zone,Run,Rush,4.0,Cameron Hovey,,,,,,,,,,Greg Fletcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,393,6,28,22,2,2,2,,,,,,,
80,Manchester,D,MUFB,2,,6.0,4.0,2.0,6.0,47.0,Go Zone,Run,Rush,7.0,Cameron Hovey,,,,,,,,,,J. Apple-Gibbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,393,6,28,22,2,2,2,,,,,,,
81,Manchester,D,MUFB,2,,6.0,5.0,1.0,10.0,40.0,Go Zone,Run,Rush,9.0,Cameron Hovey,,,,,,,,,,Logan Kirk,L. Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,393,6,28,22,2,2,2,,,,,,,
82,Manchester,D,MUFB,2,,6.0,6.0,2.0,1.0,31.0,Take A Shot,Pass,Complete,0.0,,,Eric James,,,Complete,Gabe Melvin,,,,N. Ricafrente,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,393,6,28,22,2,2,2,,,,,,,
83,Manchester,,MUFB,2,,,,3.0,1.0,31.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,393,6,28,22,2,2,2,offside defense,GUFB,Matthew Binion,,,,5.0
84,Manchester,D,MUFB,2,,6.0,7.0,1.0,10.0,26.0,Take A Shot,Run,Rush,2.0,Cameron Hovey,,,,,,,,,,Thomas Linnear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,393,6,28,22,2,2,2,,,,,,,
85,Manchester,D,MUFB,2,,6.0,8.0,2.0,8.0,24.0,Take A Shot,Run,Rush,9.0,Cameron Hovey,,,,,,,,,,D. Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:33,393,6,28,22,2,2,2,holding,MUFB,,,,,1.0
86,Manchester,D,MUFB,2,,6.0,9.0,2.0,9.0,25.0,Take A Shot,Run,Rush,0.0,Cameron Hovey,,,,,,,,,,Thomas Linnear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,393,6,28,22,2,2,2,,,,,,,
87,Manchester,D,MUFB,2,,6.0,10.0,3.0,9.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Eric James,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,393,6,28,22,2,2,2,,,,,,,
88,Manchester,,MUFB,2,,,,4.0,9.0,25.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manchester,,,,,,,06:33,393,6,28,22,2,2,2,,,,,,,
89,Manchester,D,MUFB,2,,6.0,11.0,4.0,9.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Eric James,,,Incomplete,Lavar Lesure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:29,149,6,28,22,2,1,2,,,,,,,
90,Manchester,O,GUFB,2,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,3.0,Peyton Bates,,,,,,,,,,Marvin Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,144,28,6,22,2,2,1,,,,,,,
91,Manchester,O,GUFB,2,,7.0,2.0,2.0,7.0,-28.0,Gold Zone,Run,Rush,7.0,Matthew Tiger,,,,,,,,,,Je'Kw Williams,Jason Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,144,28,6,22,2,2,1,,,,,,,
92,Manchester,O,GUFB,2,,7.0,3.0,1.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Peyton Bates,,,Incomplete,Delrey Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,144,28,6,22,2,2,1,,,,,,,
93,Manchester,O,GUFB,2,,7.0,4.0,2.0,10.0,-35.0,Gold Zone,Pass,Complete,23.0,,,Peyton Bates,,,Complete,Paul Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,144,28,6,22,2,2,1,,,,,,,
