PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
178,Augustana (IL),,AUG,4,,,,4.0,13.0,-7.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,265,34,21,-13,2,0,2,,,,,,,3.0
179,Augustana (IL),K,AUG,4,,,,4.0,16.0,-4.0,Backed Up,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Sidney Maroon,29.0,-33.0,Out of bounds,,,,,,,,,,,,,,04:25,265,34,21,-13,2,0,2,,,,,,,
180,Augustana (IL),O,RHO,4,,12.0,1.0,0.0,10.0,33.0,Take A Shot,Run,Rush,0.0,Luke Macias,middle,,,,,,,,,Chase Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:17,257,21,34,-13,2,2,0,,,,,,,
181,Augustana (IL),,RHO,4,,,,2.0,10.0,33.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rhodes,,,,,,,04:17,257,21,34,-13,2,2,0,,,,,,,
182,Augustana (IL),O,RHO,4,,12.0,2.0,2.0,10.0,33.0,Take A Shot,Pass,Complete,33.0,,,Luke Macias,deep,right,Complete,Andrew Pickens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:07,247,21,34,-13,1,1,0,,,,,,,
183,Augustana (IL),K,RHO,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Luke H: Macias,,,,,,,,,,,,,,,,,,,,Wiley Henshaw,,,Good,,,,,,,,,04:03,243,27,34,-7,1,1,0,,,,,,,
184,Augustana (IL),K,RHO,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Wiley Henshaw,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,04:03,243,28,34,-6,1,1,0,,,,,,,
185,Augustana (IL),D,AUG,4,,11.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,3.0,Mike DiGioia,right,,,,,,,,,Jason Kusibab,Deon King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:03,243,34,28,-6,1,0,1,,,,,,,
186,Augustana (IL),,AUG,4,,,,2.0,7.0,-28.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rhodes,,,,,,,04:03,243,34,28,-6,1,0,1,,,,,,,
187,Augustana (IL),D,AUG,4,,11.0,2.0,2.0,7.0,-28.0,Gold Zone,Run,Rush,21.0,Mike DiGioia,left,,,,,,,,,Evan Byrd,Conner Young,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:52,232,34,28,-6,0,0,0,,,,,,,
188,Augustana (IL),D,AUG,4,,11.0,3.0,1.0,10.0,-49.0,Go Zone,Run,Rush,5.0,Mike DiGioia,right,,,,,,,,,Alex McRae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:52,232,34,28,-6,0,0,0,,,,,,,
189,Augustana (IL),D,AUG,4,,11.0,4.0,2.0,5.0,46.0,Go Zone,Run,Rush,0.0,Mike DiGioia,left,,,,,,,,,Iman Lohrasbi,Evan Byrd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:52,232,34,28,-6,0,0,0,,,,,,,
190,Augustana (IL),D,AUG,4,,11.0,5.0,3.0,5.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Cole Bhardwaj,short,right,Incomplete,Ian Gorken,,,Hart Penfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:52,232,34,28,-6,0,0,0,,,,,,,
191,Augustana (IL),K,AUG,4,,,,4.0,5.0,46.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Sidney Maroon,8.0,38.0,Out of bounds,,,,,,,,,,,,,,03:52,232,34,28,-6,0,0,0,,,,,,,
192,Augustana (IL),O,RHO,4,,13.0,1.0,0.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Luke Macias,short,middle,Incomplete,Eli Chadick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,89,28,34,-6,0,0,0,,,,,,,
193,Augustana (IL),O,RHO,4,,13.0,2.0,2.0,10.0,-38.0,Gold Zone,Pass,Complete,0.0,,,Luke Macias,short,middle,Complete,Jacob Spears,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:29,89,28,34,-6,0,0,0,,,,,,,5.0
194,Augustana (IL),O,RHO,4,,13.0,3.0,3.0,15.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Luke Macias,short,right,Incomplete,Elijah Bane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,89,28,34,-6,0,0,0,,,,,,,
195,Augustana (IL),O,RHO,4,,13.0,4.0,4.0,15.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Luke Macias,short,left,Incomplete,Nick Floyd,D Higgins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:29,89,28,34,-6,0,0,0,,,,,,,
196,Augustana (IL),,AUG,4,,,,1.0,10.0,33.0,Take A Shot,Kneel,Kneel,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:04,64,34,28,-6,0,0,0,,,,,,,
197,Augustana (IL),,AUG,4,,,,2.0,16.0,39.0,Go Zone,Kneel,Kneel,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:04,64,34,28,-6,0,0,0,,,,,,,
