PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
22,TRINE,K,CENTRE,1,,,,4.0,9.0,-49.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Nick Kopp,26.0,25.0,Fair Catch,,,,,,,,,,,,,,09:49,1489,0,0,0,3,3,3,,,,,,,
23,TRINE,D,TRINE,1,,3.0,1.0,0.0,10.0,-25.0,Run,Rush,9.0,Joe Forney,,,,,,,Dallas Douglas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,0,0,0,3,3,3,,,,,,,
24,TRINE,D,TRINE,1,,3.0,2.0,2.0,1.0,-34.0,Pass,Incomplete,0.0,,Alex Price,Incomplete,Brandon Kline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,0,0,0,3,3,3,,,,,,,
25,TRINE,D,TRINE,1,,3.0,3.0,3.0,1.0,-34.0,Run,Rush,7.0,Joe Forney,,,,,,,Keanan John,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,0,0,0,3,3,3,,,,,,,
26,TRINE,D,TRINE,1,,3.0,4.0,1.0,10.0,-41.0,Run,Rush,4.0,Joe Forney,,,,,,,Cole Arendsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,0,0,0,3,3,3,,,,,,,
27,TRINE,D,TRINE,1,,3.0,5.0,2.0,6.0,-45.0,Run,Rush,2.0,Jordan Watson,,,,,,,Dallas Douglas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,0,0,0,3,3,3,,,,,,,
28,TRINE,D,TRINE,1,,3.0,6.0,3.0,4.0,-47.0,Pass,Complete,6.0,,Alex Price,Complete,Brandon Kline,,,,Nick German,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,0,0,0,3,3,3,,,,,,,
29,TRINE,D,TRINE,1,,3.0,7.0,1.0,10.0,47.0,Pass,Incomplete,0.0,,Alex Price,Incomplete,Brandon Kline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,0,0,0,3,3,3,,,,,,,
30,TRINE,D,TRINE,1,,3.0,8.0,2.0,10.0,47.0,Run,Rush,10.0,Jordan Watson,,,,,,,Armon Wells,Miles Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,0,0,0,3,3,3,,,,,,,
31,TRINE,D,TRINE,1,,3.0,9.0,1.0,10.0,37.0,Run,Rush,4.0,Alex Price,,,,,,,Nick German,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,0,0,0,3,3,3,,,,,,,
32,TRINE,D,TRINE,1,,3.0,10.0,1.0,10.0,27.0,Run,Rush,-2.0,Joe Forney,,,,,,,Armon Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,0,0,0,3,3,3,,,,,,,
33,TRINE,D,TRINE,1,,3.0,11.0,2.0,12.0,29.0,Run,Rush,-1.0,Joe Forney,,,,,,,Caleb Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,0,0,0,3,3,3,,,,,,,
34,TRINE,D,TRINE,1,,3.0,12.0,3.0,13.0,30.0,Pass,Incomplete,0.0,,Alex Price,Incomplete,Joe Forney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,08:03,1383,0,0,0,3,3,3,,,,,,,
35,TRINE,K,TRINE,1,,,,4.0,13.0,30.0,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Hibbets,47.0,No Good,,,,,,,,,,08:03,1383,0,0,0,3,3,3,,,,,,,
36,TRINE,O,CENTRE,1,,3.0,1.0,0.0,10.0,-30.0,Run,Rush,69.0,Trentin Dupper,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,1007,0,0,0,3,3,3,,,,,,,
37,TRINE,O,CENTRE,1,,3.0,2.0,1.0,1.0,1.0,Pass,Incomplete,0.0,,Trentin Dupper,Incomplete,Daylin Huff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,1007,0,0,0,3,3,3,,,,,,,
38,TRINE,O,CENTRE,1,,3.0,3.0,2.0,1.0,1.0,Run,Rush,-1.0,Trentin Dupper,,,,,,,Kyle Naif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,01:47,1007,0,0,0,3,3,3,,,,,,,
39,TRINE,K,CENTRE,2,,,,3.0,2.0,2.0,FG,Blocked,,,,,,,,,,,,,,,,Brett Kaylor,,9.0,,,,,,,,,,Angel Sanchez,Cam Tegge,24.0,Blocked,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
40,TRINE,D,TRINE,2,,4.0,1.0,0.0,10.0,-9.0,Run,Rush,13.0,Alex Price,,,,,,,Caleb Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,0,0,0,3,3,3,,,,,,,
41,TRINE,D,TRINE,2,,4.0,2.0,1.0,10.0,-22.0,Run,Rush,-3.0,Joe Forney,,,,,,,Keanan John,Armon Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,0,0,0,3,3,3,,,,,,,
42,TRINE,D,TRINE,2,,4.0,3.0,2.0,13.0,-19.0,Pass,Complete,6.0,,Alex Price,Complete,Kale Lawson,,,,Nick German,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,0,0,0,3,3,3,,,,,,,
43,TRINE,D,TRINE,2,,4.0,4.0,3.0,7.0,-25.0,Pass,Incomplete,0.0,,Alex Price,Incomplete,Brandon Kline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:47,887,0,0,0,3,3,3,,,,,,,
44,TRINE,K,TRINE,2,,,,4.0,7.0,-25.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Brayton Rader,37.0,38.0,,,,,,,,,,,,,,,14:47,887,0,0,0,3,3,3,,,,,,,
45,TRINE,O,CENTRE,2,,4.0,1.0,0.0,10.0,-38.0,Pass,Incomplete,0.0,,Trentin Dupper,Incomplete,Cort Marbaugh,,,,Kyle Naif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:02,782,0,0,0,3,3,3,,,,,,,
46,TRINE,O,CENTRE,2,,4.0,2.0,2.0,10.0,-38.0,Pass,Complete,17.0,,Trentin Dupper,Complete,C. Billiter,,,,Jake Gladieux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:02,782,0,0,0,3,3,3,,,,,,,
47,TRINE,O,CENTRE,2,,4.0,3.0,1.0,10.0,45.0,Pass,Incomplete,0.0,,Trentin Dupper,Incomplete,C. Billiter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:02,782,0,0,0,3,3,3,,,,,,,
48,TRINE,O,CENTRE,2,,4.0,4.0,2.0,10.0,45.0,Pass,Complete,24.0,,Trentin Dupper,Complete,Jay Becherer,,,,Aaron Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:02,782,0,0,0,3,3,3,,,,,,,
49,TRINE,O,CENTRE,2,,4.0,5.0,1.0,10.0,21.0,Run,Rush,3.0,Patric Edwards,,,,,,,DeMarco Cooley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:02,782,0,0,0,3,3,3,,,,,,,
50,TRINE,O,CENTRE,2,,4.0,6.0,2.0,7.0,18.0,Pass,Complete,5.0,,Trentin Dupper,Complete,Cort Marbaugh,,,,Kyle Naif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:02,782,0,0,0,3,3,3,,,,,,,
51,TRINE,O,CENTRE,2,,4.0,7.0,3.0,2.0,13.0,Run,Rush,-2.0,Patric Edwards,,,,,,,Kyle Naif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:02,782,0,0,0,3,3,3,,,,,,,
52,TRINE,O,CENTRE,2,,4.0,8.0,4.0,4.0,15.0,Run,Rush,3.0,Trentin Dupper,,,,,,,Tyler Pollard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:02,782,0,0,0,3,3,3,,,,,,,
53,TRINE,D,TRINE,2,,5.0,1.0,0.0,10.0,-12.0,Pass,Incomplete,0.0,,Alex Price,Incomplete,Rodney Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:34,634,0,0,0,3,3,3,,,,,,,
54,TRINE,D,TRINE,2,,5.0,2.0,2.0,10.0,-12.0,Run,Rush,1.0,Joe Forney,,,,,,,Colin Race,Jordan Cordoba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:34,634,0,0,0,3,3,3,,,,,,,
55,TRINE,D,TRINE,2,,5.0,3.0,3.0,9.0,-13.0,Pass,Incomplete,0.0,,Alex Price,Incomplete,Brandon Kline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:34,634,0,0,0,3,3,3,,,,,,,
56,TRINE,K,TRINE,2,,,,4.0,9.0,-13.0,Punt Ret,Return,,,,,,,,,TEAM,,,,,,,Jordan Gunter,18,-30.0,,,,,,Braden Moore,35.0,-48.0,Return,,,,,,,,,,,,,,10:34,634,0,0,0,3,3,3,illegal block,CENTRE,,,,,10.0
57,TRINE,O,CENTRE,2,,5.0,1.0,0.0,10.0,40.0,Run,Rush,1.0,Trentin Dupper,,,,,,,Devan Lloyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:30,570,0,0,0,3,3,3,,,,,,,
58,TRINE,O,CENTRE,2,,5.0,2.0,2.0,9.0,39.0,Pass,Incomplete,0.0,,Beau Buchanan,Incomplete,Jordan Gunter,,,,Jaylin Page,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:30,570,0,0,0,3,3,3,,,,,,,
59,TRINE,O,CENTRE,2,,5.0,3.0,3.0,9.0,39.0,Pass,Complete,17.0,,Trentin Dupper,Complete,Greer Stone,,,,Jake Gladieux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:30,570,0,0,0,3,3,3,,,,,,,
60,TRINE,O,CENTRE,2,,5.0,4.0,1.0,10.0,22.0,Run,Rush,-3.0,Patric Edwards,,,,,,,Jamon Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:30,570,0,0,0,3,3,3,,,,,,,
61,TRINE,O,CENTRE,2,,5.0,5.0,2.0,13.0,25.0,Run,Rush,12.0,Trentin Dupper,,,,,,,Kyle Naif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:30,570,0,0,0,3,3,3,,,,,,,
62,TRINE,,CENTRE,2,,,,3.0,1.0,13.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:30,570,0,0,0,3,3,3,delay of game,CENTRE,Trentin Dupper,,,,4.0
63,TRINE,O,CENTRE,2,,5.0,6.0,3.0,5.0,17.0,Pass,Incomplete,0.0,,Trentin Dupper,Incomplete,Cort Marbaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:30,570,0,0,0,3,3,3,,,,,,,
64,TRINE,O,CENTRE,2,,5.0,7.0,4.0,5.0,17.0,Pass,Incomplete,0.0,,Trentin Dupper,Incomplete,Cole Littleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:30,570,0,0,0,3,3,3,,,,,,,
65,TRINE,D,TRINE,2,,6.0,1.0,0.0,10.0,-17.0,Pass,Incomplete,0.0,,Angel Sanchez,Incomplete,Kyran Pearson,,,,Tyler Jiles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,09:30,570,0,0,0,3,3,3,,,,,,,
66,TRINE,K,TRINE,2,,,,2.0,10.0,-17.0,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mekhi Simmons,34.0,No Good,,,,,,,,,,09:30,570,0,0,0,3,3,3,,,,,,,
67,TRINE,O,CENTRE,2,,6.0,1.0,0.0,10.0,20.0,Run,Rush,0.0,Colin Race,,,,,,,Austin Zank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,346,0,0,0,3,3,3,,,,,,,
68,TRINE,O,CENTRE,2,,6.0,2.0,2.0,10.0,20.0,Run,Rush,5.0,Jordan Gunter,,,,,,,Austin Zank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,346,0,0,0,3,3,3,,,,,,,
69,TRINE,O,CENTRE,2,,6.0,3.0,3.0,5.0,15.0,Pass,Complete,23.0,,Quinton Moss,Complete,Kaden Gervacio,,,,Brett Kaylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,346,0,0,0,3,3,3,,,,,,,
70,TRINE,O,CENTRE,2,,6.0,4.0,4.0,28.0,38.0,Run,Rush,2.0,Colin Race,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:46,346,0,0,0,3,3,3,,,,,,,
71,TRINE,D,TRINE,2,,7.0,1.0,0.0,10.0,-36.0,Pass,Incomplete,0.0,,Alex Price,Incomplete,Kale Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,346,0,0,0,3,3,3,,,,,,,
72,TRINE,,TRINE,2,,,,2.0,10.0,-36.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRINE,,,,,,,05:46,346,0,0,0,3,3,3,,,,,,,
73,TRINE,D,TRINE,2,,7.0,2.0,2.0,10.0,-36.0,Pass,Incomplete,0.0,,Alex Price,Incomplete,Colin Goebel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:48,168,0,0,0,3,2,3,,,,,,,
74,TRINE,K,TRINE,2,,,,3.0,10.0,-36.0,Punt Ret,Return,,,,,,,,,TEAM,,,,,,,Jordan Gunter,1,36.0,,,,,,Brayton Rader,29.0,35.0,Return,,,,,,,,,,,,,,02:48,168,0,0,0,3,2,3,,,,,,,
75,TRINE,O,CENTRE,2,,7.0,1.0,0.0,10.0,-36.0,Run,Rush,6.0,Patric Edwards,,,,,,,DeMarco Cooley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:36,156,0,0,0,3,3,2,,,,,,,
76,TRINE,O,CENTRE,2,,7.0,2.0,2.0,4.0,-42.0,Pass,Complete,3.0,,Trentin Dupper,Complete,Sam Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:36,156,0,0,0,3,3,2,,,,,,,
77,TRINE,O,CENTRE,2,,7.0,3.0,3.0,1.0,-45.0,Run,Rush,-1.0,Patric Edwards,,,,,,,Jamon Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:36,156,0,0,0,3,3,2,,,,,,,
78,TRINE,,CENTRE,2,,,,4.0,2.0,-44.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CENTRE,,,,,,,02:36,156,0,0,0,3,3,2,,,,,,,
79,TRINE,K,CENTRE,2,,,,4.0,2.0,-44.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Nick Kopp,38.0,18.0,,,,,,,,,,,,,,,01:10,70,0,0,0,2,2,2,,,,,,,
80,TRINE,D,TRINE,2,,8.0,1.0,0.0,10.0,-18.0,Run,Rush,16.0,Jordan Watson,,,,,,,Caleb Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:59,59,0,0,0,2,2,2,,,,,,,
81,TRINE,D,TRINE,2,,8.0,2.0,1.0,10.0,-34.0,Run,Rush,8.0,Jordan Watson,,,,,,,Armon Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:59,59,0,0,0,2,2,2,,,,,,,
82,TRINE,,TRINE,2,,,,2.0,2.0,-42.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRINE,,,,,,,00:59,59,0,0,0,2,2,2,,,,,,,
83,TRINE,D,TRINE,2,,8.0,3.0,2.0,2.0,-42.0,Run,Rush,5.0,Alex Price,,,,,,,Miles Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:39,39,0,0,0,2,1,2,,,,,,,
84,TRINE,D,TRINE,2,,8.0,4.0,1.0,10.0,-47.0,Pass,Incomplete,0.0,,Alex Price,Incomplete,Seth Vargo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:39,39,0,0,0,2,1,2,,,,,,,
85,TRINE,D,TRINE,2,,8.0,5.0,2.0,10.0,-47.0,Pass,Incomplete,0.0,,Alex Price,Incomplete,Brandon Kline,,,,Nick German,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:39,39,0,0,0,2,1,2,,,,,,,
86,TRINE,D,TRINE,2,,8.0,6.0,3.0,10.0,-47.0,Pass,Sack,-4.0,,Alex Price,Sack,,,,,Miles Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:39,39,0,0,0,2,1,2,,,,,,,
87,TRINE,,TRINE,2,,,,4.0,14.0,-43.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CENTRE,,,,,,,00:39,39,0,0,0,2,1,2,,,,,,,
88,TRINE,K,TRINE,2,,,,4.0,14.0,-43.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Braden Moore,30.0,27.0,Fair Catch,,,,,,,,,,,,,,00:20,20,0,0,0,1,1,1,,,,,,,
89,TRINE,O,CENTRE,2,,8.0,1.0,0.0,10.0,-27.0,Run,Rush,0.0,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:14,14,0,0,0,1,1,1,,,,,,,
90,TRINE,K,TRINE,3,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,Ryan Hibbets,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
91,TRINE,O,CENTRE,3,,9.0,1.0,0.0,10.0,-25.0,Run,Rush,4.0,Jordan Gunter,,,,,,,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
92,TRINE,O,CENTRE,3,,9.0,2.0,2.0,6.0,-29.0,Pass,Complete,20.0,,Trentin Dupper,Complete,Jordan Gunter,,,,Marcques Taglia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
93,TRINE,O,CENTRE,3,,9.0,3.0,1.0,10.0,-49.0,Run,Rush,10.0,Trentin Dupper,,,,,,,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
94,TRINE,O,CENTRE,3,,9.0,4.0,1.0,10.0,41.0,Pass,Incomplete,0.0,,Trentin Dupper,Incomplete,Sam Murray,,,,Aaron Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
95,TRINE,O,CENTRE,3,,9.0,5.0,2.0,10.0,41.0,Run,Rush,14.0,Patric Edwards,,,,,,,Marc Guerrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
96,TRINE,O,CENTRE,3,,9.0,6.0,1.0,10.0,27.0,Run,Rush,5.0,Patric Edwards,,,,,,,Jamon Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
97,TRINE,O,CENTRE,3,,9.0,7.0,2.0,5.0,22.0,Run,Rush,0.0,Patric Edwards,,,,,,,Tyler Pollard,Jamon Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
98,TRINE,O,CENTRE,3,,9.0,8.0,3.0,5.0,22.0,Pass,Complete,9.0,,Trentin Dupper,Complete,Patric Edwards,,,,Jaylin Page,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
99,TRINE,O,CENTRE,3,,9.0,9.0,1.0,10.0,13.0,Pass,Incomplete,0.0,,Trentin Dupper,Incomplete,C. Billiter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
