PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Defiance,O,MTU,1,,1.0,6.0,4.0,2.0,5.0,Red Zone Low,Run,Rush,5.0,Deandre Parker,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:02,1682,0,0,0,3,3,3,,,,,,,
12,Defiance,K,MTU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thomas Piccirillo,,,Good,,,,,,,,,10:27,1527,6,0,6,3,3,3,,,,,,,
13,Defiance,K,MTU,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,True,V'Sean Palmer,,DEF,V'Sean Palmer,V'Sean Palmer,4,12.0,Elliot Warner,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,10:27,1527,7,0,7,3,3,3,,,,,,,
14,Defiance,D,DEF,1,,2.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,-2.0,Tyshaun Freeman,right,,,,,,,,,Mason McMillen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,1520,0,7,7,3,3,3,,,,,,,
15,Defiance,D,DEF,1,,2.0,2.0,2.0,12.0,-8.0,Backed Up,Run,Rush,11.0,Tyshaun Freeman,middle,,,,,,,,,Kaleb Detellem,Ian Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,1520,0,7,7,3,3,3,,,,,,,
16,Defiance,D,DEF,1,,2.0,3.0,3.0,1.0,-19.0,Coming Out,Run,Rush,0.0,Tyshaun Freeman,middle,,,,,,,,,Mason McMillen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:20,1520,0,7,7,3,3,3,,,,,,,
17,Defiance,,DEF,1,,,,4.0,1.0,-19.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Defiance,,,,,,,10:20,1520,0,7,7,3,3,3,,,,,,,
18,Defiance,K,DEF,1,,,,4.0,1.0,-19.0,Coming Out,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emanuel Guitierrez,47.0,34.0,,,,,,,,,,,,,,,08:42,1422,0,7,7,3,2,3,,,,,,,
19,Defiance,O,MTU,1,,2.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Complete,3.0,,,Braxton Plunk,short,left,Complete,Chase Lawson,,,,Justin Caballero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:29,1409,7,0,7,3,3,2,,,,,,,
20,Defiance,O,MTU,1,,2.0,2.0,2.0,7.0,-37.0,Gold Zone,Pass,Interception,0.0,,,Braxton Plunk,,,Interception,,,Ja'qway Janvier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,08:29,1409,7,0,7,3,3,2,,,,,,,
21,Defiance,D,DEF,1,,3.0,1.0,0.0,10.0,37.0,Go Zone,Pass,Complete,4.0,,,Jordan Ambrose,short,middle,Complete,Tyshaun Freeman,,,Matt Lilja,Mason McMillen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,1390,0,7,7,3,2,3,,,,,,,
22,Defiance,D,DEF,1,,3.0,2.0,2.0,6.0,33.0,Take A Shot,Run,Rush,3.0,Tyshaun Freeman,middle,,,,,,,,,Kaleb Detellem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,1390,0,7,7,3,2,3,,,,,,,
23,Defiance,,DEF,1,,,,3.0,3.0,30.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,1390,0,7,7,3,2,3,False Start,DEF,Jadon Scott,,,,5.0
24,Defiance,D,DEF,1,,3.0,3.0,3.0,8.0,35.0,Take A Shot,Run,Rush,12.0,Jordan Ambrose,middle,,,,,,,,,Rossy Moore,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:10,1390,0,7,7,3,2,3,,,,,,,
25,Defiance,D,DEF,1,,3.0,4.0,1.0,10.0,23.0,Take A Shot,Run,Rush,2.0,Tyshaun Freeman,right,,,,,,,,,Rossy Moore,Kaleb Detellem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,1390,0,7,7,3,2,3,,,,,,,
26,Defiance,D,DEF,1,,3.0,5.0,2.0,8.0,21.0,Take A Shot,Run,Rush,2.0,Jordan Ambrose,middle,,,,,,,,,Rossy Moore,Matt Lilja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,1390,0,7,7,3,2,3,,,,,,,
27,Defiance,D,DEF,1,,3.0,6.0,3.0,6.0,19.0,Red Zone High,Pass,Incomplete,0.0,,,Seth Pearson,short,right,Incomplete,Max Julien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,1390,0,7,7,3,2,3,,,,,,,
28,Defiance,D,DEF,1,,3.0,7.0,4.0,6.0,19.0,Red Zone High,Pass,Incomplete,0.0,,,Seth Pearson,short,left,Incomplete,Machari Bighams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:10,1390,0,7,7,3,2,3,,,,,,,
29,Defiance,O,MTU,1,,3.0,1.0,0.0,10.0,-19.0,Coming Out,Run,Rush,21.0,Josiah Scott,left,,,,,,,,,Justin Caballero,Alejandro Castro,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:09,1209,7,0,7,3,3,2,,,,,,,
30,Defiance,O,MTU,1,,3.0,2.0,1.0,10.0,-40.0,Gold Zone,Pass,Complete,60.0,,,Braxton Plunk,deep,right,Complete,Jr. Ruby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:09,1209,7,0,7,3,3,2,,,,,,,
31,Defiance,K,MTU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thomas Piccirillo,,,Good,,,,,,,,,04:30,1170,13,0,13,3,3,2,,,,,,,
32,Defiance,K,MTU,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Elliot Warner,53.0,12.0,Fair Catch,,,,,,,,,,,,,,,,,,,04:30,1170,14,0,14,3,3,2,,,,,,,
33,Defiance,D,DEF,1,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,10.0,Jordan Ambrose,left,,,,,,,,,Rossy Moore,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:30,1170,0,14,14,3,2,3,,,,,,,
34,Defiance,D,DEF,1,,4.0,2.0,1.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Jordan Ambrose,short,left,Incomplete,Jahlani Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:30,1170,0,14,14,3,2,3,,,,,,,
35,Defiance,D,DEF,1,,4.0,3.0,2.0,10.0,-35.0,Gold Zone,Run,Rush,0.0,Jacob Deisler,middle,,,,,,,,,Mason McMillen,Ryan Poundstone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:30,1170,0,14,14,3,2,3,,,,,,,
36,Defiance,D,DEF,1,,4.0,4.0,3.0,10.0,-35.0,Gold Zone,Pass,Complete,1.0,,,Jordan Ambrose,short,left,Complete,John Edwards,,,,Rossy Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:30,1170,0,14,14,3,2,3,Holding,DEF,,,,,
37,Defiance,K,DEF,1,,,,4.0,11.0,-34.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Terrance Morgan Jr.,,,,,,,Ray Williams,,22.0,,,,,,Emanuel Guitierrez,43.0,23.0,Return,,,,,,,,,,,,,,04:30,1170,0,14,14,3,2,3,,,,,,,
38,Defiance,O,MTU,1,,4.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,3.0,Deandre Parker,right,,,,,,,,,Thomas Coltrain,V'Sean Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,1048,14,0,14,3,3,2,,,,,,,
39,Defiance,O,MTU,1,,4.0,2.0,2.0,7.0,-25.0,Coming Out,Pass,Complete,2.0,,,Braxton Plunk,short,left,Complete,Deandre Parker,,,,Brian Murat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,1048,14,0,14,3,3,2,,,,,,,
40,Defiance,O,MTU,1,,4.0,3.0,3.0,5.0,-27.0,Gold Zone,Pass,Complete,10.0,,,Braxton Plunk,short,left,Complete,Deandre Parker,,,,Ja'qway Janvier,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:28,1048,14,0,14,3,3,2,,,,,,,
41,Defiance,O,MTU,1,,4.0,4.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,4.0,KJ Redmon,left,,,,,,,,,Veiontre Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,1048,14,0,14,3,3,2,,,,,,,
42,Defiance,O,MTU,1,,4.0,5.0,2.0,6.0,-41.0,Gold Zone,Pass,Complete,4.0,,,Braxton Plunk,short,left,Complete,Jr. Ruby,,,,Ja'qway Janvier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,1048,14,0,14,3,3,2,,,,,,,
43,Defiance,,MTU,1,,,,3.0,2.0,-45.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,1048,14,0,14,3,3,2,False Start,MTU,Chase Lawson,,,,5.0
44,Defiance,O,MTU,1,,4.0,6.0,3.0,7.0,-40.0,Gold Zone,Run,Rush,8.0,Braxton Plunk,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:28,1048,14,0,14,3,3,2,,,,,,,
45,Defiance,O,MTU,1,,4.0,7.0,1.0,10.0,-48.0,Go Zone,Pass,Complete,17.0,,,Braxton Plunk,deep,left,Complete,Jaden Manley,,,,V'Sean Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:28,1048,14,0,14,3,3,2,,,,,,,
46,Defiance,O,MTU,2,,4.0,8.0,1.0,10.0,35.0,Take A Shot,Run,Rush,1.0,Deandre Parker,right,,,,,,,,,Richard Pope IV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,14,3,3,2,,,,,,,
47,Defiance,O,MTU,2,,4.0,9.0,2.0,9.0,34.0,Take A Shot,Run,Rush,3.0,KJ Redmon,middle,,,,,,,,,Richard Pope IV,Coi Gossett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,14,3,3,2,,,,,,,
48,Defiance,O,MTU,2,,4.0,10.0,3.0,6.0,31.0,Take A Shot,Pass,Complete,16.0,,,Braxton Plunk,deep,right,Complete,Jaden Manley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,0,14,3,3,2,,,,,,,
49,Defiance,O,MTU,2,,4.0,11.0,1.0,10.0,15.0,Red Zone High,Run,Rush,-1.0,KJ Redmon,left,,,,,,,,,Thomas Coltrain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,14,3,3,2,,,,,,,
50,Defiance,O,MTU,2,,4.0,12.0,2.0,11.0,16.0,Red Zone High,Run,Rush,7.0,Braxton Plunk,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,14,3,3,2,,,,,,,
51,Defiance,O,MTU,2,,4.0,13.0,3.0,4.0,9.0,Red Zone,Run,Rush,9.0,KJ Redmon,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,14,0,14,3,3,2,,,,,,,
52,Defiance,K,MTU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thomas Piccirillo,,,Good,,,,,,,,,12:02,722,20,0,20,3,3,2,,,,,,,
53,Defiance,K,MTU,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Elliot Warner,52.0,13.0,Fair Catch,,,,,,,,,,,,,,,,,,,12:02,722,21,0,21,3,3,2,,,,,,,
54,Defiance,D,DEF,2,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Sack,-6.0,,,Jordan Ambrose,,,Sack,,,,,Jacob Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,722,0,21,21,3,2,3,,,,,,,
55,Defiance,D,DEF,2,,5.0,2.0,2.0,16.0,-19.0,Coming Out,Pass,Complete,23.0,,,Jordan Ambrose,deep,left,Complete,Tawann Rome,,,,Anthony Parker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:02,722,0,21,21,3,2,3,,,,,,,
56,Defiance,D,DEF,2,,5.0,3.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,2.0,Jacob Deisler,middle,,,,,,,,,Rossy Moore,Kaleb Detellem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,722,0,21,21,3,2,3,,,,,,,
57,Defiance,D,DEF,2,,5.0,4.0,2.0,8.0,-44.0,Gold Zone,Run,Rush,-1.0,Jacob Deisler,left,,,,,,,,,Dow Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,722,0,21,21,3,2,3,,,,,,,
58,Defiance,D,DEF,2,,5.0,5.0,3.0,9.0,-43.0,Gold Zone,Run,Rush,0.0,Jordan Ambrose,right,,,,,,,,,Rossy Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:02,722,0,21,21,3,2,3,,,,,,,
59,Defiance,K,DEF,2,,,,4.0,9.0,-43.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Jonathan Wright-Daniel,,,,,,,Ray Williams,13,35.0,,,,,,Emanuel Guitierrez,35.0,22.0,Return,,,,,,,,,,,,,,12:02,722,0,21,21,3,2,3,,,,,,,
60,Defiance,O,MTU,2,,5.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,2.0,,,Braxton Plunk,short,right,Complete,Deandre Parker,,,,Thomas Coltrain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,528,21,0,21,3,3,2,,,,,,,
61,Defiance,O,MTU,2,,5.0,2.0,2.0,8.0,-37.0,Gold Zone,Pass,Complete,9.0,,,Braxton Plunk,short,left,Complete,Zayir Keen,,,,Justin Caballero,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:48,528,21,0,21,3,3,2,,,,,,,
62,Defiance,O,MTU,2,,5.0,3.0,1.0,10.0,-46.0,Go Zone,Pass,Complete,54.0,,,Braxton Plunk,deep,left,Complete,Jr. Ruby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:48,528,21,0,21,3,3,2,,,,,,,
63,Defiance,K,MTU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thomas Piccirillo,,,Good,,,,,,,,,07:32,452,27,0,27,3,3,2,,,,,,,
64,Defiance,K,MTU,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Elliot Warner,54.0,11.0,Fair Catch,,,,,,,,,,,,,,,,,,,07:32,452,28,0,28,3,3,2,,,,,,,
65,Defiance,D,DEF,2,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-1.0,Tyshaun Freeman,middle,,,,,,,,,Mason McMillen,Kaleb Detellem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,452,0,28,28,3,2,3,,,,,,,
66,Defiance,D,DEF,2,,6.0,2.0,2.0,11.0,-24.0,Coming Out,Run,Rush,1.0,Tyshaun Freeman,right,,,,,,,,,Duke Hill,Matt Lilja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,452,0,28,28,3,2,3,,,,,,,
67,Defiance,D,DEF,2,,6.0,3.0,3.0,10.0,-25.0,Coming Out,Pass,Complete,6.0,,,Jordan Ambrose,short,middle,Complete,Devon Brown,,,,Von Factor,John Roland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:32,452,0,28,28,3,2,3,,,,,,,
68,Defiance,K,DEF,2,,,,4.0,4.0,-31.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emanuel Guitierrez,24.0,45.0,,,,,,,,,,,,,,,07:32,452,0,28,28,3,2,3,,,,,,,
69,Defiance,O,MTU,2,,6.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Braxton Plunk,short,right,Incomplete,Jaden Manley,Christopher Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,308,28,0,28,3,3,2,,,,,,,
70,Defiance,O,MTU,2,,6.0,2.0,2.0,10.0,-45.0,Go Zone,Run,Rush,8.0,Deandre Parker,middle,,,,,,,,,Brian Murat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,308,28,0,28,3,3,2,,,,,,,
71,Defiance,O,MTU,2,,6.0,3.0,3.0,2.0,47.0,Go Zone,Run,Rush,47.0,Deandre Parker,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:08,308,28,0,28,3,3,2,,,,,,,
72,Defiance,K,MTU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thomas Piccirillo,,,Good,,,,,,,,,04:22,262,34,0,34,3,3,2,,,,,,,
73,Defiance,K,MTU,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Elliot Warner,58.0,7.0,Fair Catch,,,,,,,,,,,,,,,,,,,04:22,262,35,0,35,3,3,2,,,,,,,
74,Defiance,D,DEF,2,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Jordan Ambrose,middle,,,,,,,,,Von Factor,Anthony Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:22,262,0,35,35,3,2,3,,,,,,,
75,Defiance,D,DEF,2,,7.0,2.0,2.0,8.0,-27.0,Gold Zone,Run,Rush,3.0,Jordan Ambrose,left,,,,,,,,,Luke Lukowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:22,262,0,35,35,3,2,3,,,,,,,
76,Defiance,D,DEF,2,,7.0,3.0,3.0,5.0,-30.0,Gold Zone,Pass,Interception,0.0,,,Jordan Ambrose,,,Interception,,,Kaleb Brown,,Cole Recker,,,,,,,Kaleb Brown,22,-35.0,,,,,,,,,,,,,,,,,,,,,,Interception,04:22,262,0,35,35,3,2,3,,,,,,,
77,Defiance,O,MTU,2,,7.0,1.0,0.0,10.0,13.0,Red Zone,Run,Rush,1.0,KJ Redmon,middle,,,,,,,,,Jeremiah Benton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:04,184,35,0,35,3,3,2,,,,,,,
78,Defiance,O,MTU,2,,7.0,2.0,2.0,9.0,12.0,Red Zone,Pass,Complete,4.0,,,Braxton Plunk,short,right,Complete,Connor Adelman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:04,184,35,0,35,3,3,2,,,,,,,
79,Defiance,O,MTU,2,,7.0,3.0,3.0,5.0,8.0,Red Zone,Run,Rush,8.0,KJ Redmon,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:04,184,35,0,35,3,3,2,,,,,,,
80,Defiance,K,MTU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thomas Piccirillo,,,Good,,,,,,,,,01:49,109,41,0,41,3,3,2,,,,,,,
81,Defiance,K,MTU,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Elliot Warner,0.0,-35.0,Out of bounds,,,,,,,,,,,,,,,,,,,01:49,109,42,0,42,3,3,2,,,,,,,
82,Defiance,D,DEF,2,,8.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,11.0,,,Jordan Ambrose,deep,middle,Complete,Jacob Deisler,,,,John Roland,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:49,109,0,42,42,3,2,3,,,,,,,
83,Defiance,D,DEF,2,,8.0,2.0,1.0,10.0,-46.0,Go Zone,Pass,Complete,12.0,,,Jordan Ambrose,deep,middle,Complete,Machari Bighams,,,,John Roland,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:49,109,0,42,42,3,2,3,,,,,,,
84,Defiance,D,DEF,2,,8.0,3.0,1.0,10.0,42.0,Go Zone,Run,Rush,4.0,Jacob Deisler,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:49,109,0,42,42,3,2,3,,,,,,,
85,Defiance,D,DEF,2,,8.0,4.0,2.0,6.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Jordan Ambrose,short,right,Incomplete,Devon Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:49,109,0,42,42,3,2,3,,,,,,,
86,Defiance,D,DEF,2,,8.0,5.0,3.0,6.0,38.0,Go Zone,Pass,Interception,0.0,,,Jordan Ambrose,,,Interception,,,Josh Jones,,Jordan Ambrose,,,,,,,Josh Jones,70,28.0,,,,,,,,,,,,,,,,,,,,,,Interception,01:49,109,0,42,42,3,2,3,,,,,,,
87,Defiance,O,MTU,2,,8.0,1.0,0.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Deandre Parker,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:49,49,42,0,42,3,3,2,,,,,,,
88,Defiance,K,MTU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thomas Piccirillo,,,Good,,,,,,,,,00:45,45,48,0,48,3,3,2,,,,,,,
89,Defiance,K,MTU,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,,,,,,V'Sean Palmer,4,15.0,Elliot Warner,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,00:45,45,49,0,49,3,3,2,,,,,,,
