PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Castleton,D,FITFB,1,,1.0,3.0,3.0,2.0,36.0,Go Zone,Run,Rush,4.0,Lucas Morse,,,,,,,,,,Emmanuel Cano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,1641,0,0,0,3,3,3,,,,,,,
12,Castleton,D,FITFB,1,,1.0,4.0,1.0,10.0,40.0,Go Zone,Run,Rush,15.0,Caezar Williams,,,,,,,,,,Camren Topkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,1641,0,0,0,3,3,3,,,,,,,
13,Castleton,D,FITFB,1,,1.0,5.0,1.0,10.0,-45.0,Go Zone,Run,Rush,6.0,Lucas Morse,,,,,,,,,,Logan Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,1641,0,0,0,3,3,3,,,,,,,
14,Castleton,D,FITFB,1,,1.0,6.0,2.0,4.0,-39.0,Gold Zone,Pass,Complete,33.0,,,Evan Smith,,,Complete,Lucas Morse,,,,Camren Topkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,1641,0,0,0,3,3,3,,,,,,,
15,Castleton,D,FITFB,1,,1.0,7.0,1.0,-6.0,-6.0,Backed Up,Pass,Incomplete,0.0,,,Evan Smith,,,Incomplete,Lucas Morse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,1641,0,0,0,3,3,3,,,,,,,
16,Castleton,D,FITFB,1,,1.0,8.0,2.0,-6.0,-6.0,Backed Up,Pass,Complete,6.0,,,Evan Smith,,,Complete,Chance Fee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:21,1641,0,0,0,3,3,3,,,,,,,
17,Castleton,K,FITFB,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Crossman,,,Good,,,,,,,,,09:14,1454,6,0,-6,3,3,3,,,,,,,
18,Castleton,K,FITFB,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,Quinten Asiedu,,,,,,,E. McKnight,32,-44.0,Noah Crossman,53.0,-12.0,Return,,,,,,,,,,,,,,,,,,,09:14,1454,7,0,-7,3,3,3,,,,,,,
19,Castleton,O,CUFB,1,,2.0,1.0,0.0,10.0,44.0,Go Zone,Pass,Complete,5.0,,,Logan Wilson,,,Complete,K. McCurdy,,,,Jacob Griggs,E. Palazzetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,1446,0,7,-7,3,3,3,,,,,,,
20,Castleton,O,CUFB,1,,2.0,2.0,2.0,5.0,49.0,Go Zone,Run,Rush,-1.0,Frank Sims,,,,,,,,,,Robert Guerin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,1446,0,7,-7,3,3,3,,,,,,,
21,Castleton,O,CUFB,1,,2.0,3.0,3.0,6.0,48.0,Go Zone,Pass,Complete,5.0,,,Logan Wilson,,,Complete,Matthew Aguirre,,,,Jacob Griggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,1446,0,7,-7,3,3,3,,,,,,,
22,Castleton,O,CUFB,1,,2.0,4.0,4.0,1.0,-47.0,Go Zone,Run,Rush,2.0,Frank Sims,,,,,,,,,,Jacob Griggs,Kevin McDonough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,1446,0,7,-7,3,3,3,,,,,,,
23,Castleton,O,CUFB,1,,2.0,5.0,1.0,10.0,-45.0,Go Zone,Run,Rush,-3.0,Logan Wilson,,,,,,,,,,Jordan Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,1446,0,7,-7,3,3,3,,,,,,,
24,Castleton,O,CUFB,1,,2.0,6.0,2.0,13.0,-48.0,Go Zone,Pass,Complete,3.0,,,Logan Wilson,,,Complete,Dylan Cosner,,,,Damiyr Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,1446,0,7,-7,3,3,3,,,,,,,
25,Castleton,O,CUFB,1,,2.0,7.0,3.0,10.0,-45.0,Go Zone,Pass,Complete,9.0,,,Logan Wilson,,,Complete,K. McCurdy,,,,Kyle Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,1446,0,7,-7,3,3,3,,,,,,,
26,Castleton,O,CUFB,1,,2.0,8.0,4.0,1.0,-36.0,Gold Zone,Run,Rush,11.0,Frank Sims,,,,,,,,,,Damiyr Martinez,Jacob Griggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,1446,0,7,-7,3,3,3,,,,,,,
27,Castleton,O,CUFB,1,,2.0,9.0,1.0,10.0,-25.0,Coming Out,Run,Rush,4.0,Logan Wilson,,,,,,,,,,Ethan Kelleher,Kyle Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,1446,0,7,-7,3,3,3,,,,,,,
28,Castleton,,CUFB,1,,,,2.0,6.0,-21.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,1446,0,7,-7,3,3,3,false start,FITFB,,,,,5.0
29,Castleton,O,CUFB,1,,2.0,10.0,2.0,11.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Logan Wilson,,,Incomplete,Matthew Aguirre,,,,Ian Detulleo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,1446,0,7,-7,3,3,3,,,,,,,
30,Castleton,O,CUFB,1,,2.0,11.0,3.0,11.0,-26.0,Gold Zone,Pass,Complete,9.0,,,Logan Wilson,,,Complete,K. McCurdy,,,,Ian Detulleo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,1446,0,7,-7,3,3,3,,,,,,,
31,Castleton,O,CUFB,1,,2.0,12.0,4.0,2.0,-17.0,Coming Out,Run,Rush,3.0,Matthew Aguirre,,,,,,,,,,Kyle Ford,Jordan Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,1446,0,7,-7,3,3,3,,,,,,,
32,Castleton,O,CUFB,1,,2.0,13.0,1.0,10.0,-14.0,Coming Out,Pass,Incomplete,0.0,,,Logan Wilson,,,Incomplete,Frank Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,1446,0,7,-7,3,3,3,,,,,,,
33,Castleton,O,CUFB,1,,2.0,14.0,2.0,10.0,-14.0,Coming Out,Run,Rush,-3.0,Logan Wilson,,,,,,,,,,Davin McIver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,1446,0,7,-7,3,3,3,,,,,,,
34,Castleton,O,CUFB,1,,2.0,15.0,3.0,13.0,-17.0,Coming Out,Pass,Sack,-10.0,,,Logan Wilson,,,Sack,,,,,Quinten Asiedu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,1446,0,7,-7,3,3,3,,,,,,,
35,Castleton,O,CUFB,1,,2.0,16.0,4.0,23.0,-27.0,Gold Zone,Run,Rush,4.0,Logan Wilson,,,,,,,,,,Kevin McDonough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:06,1446,0,7,-7,3,3,3,,,,,,,
36,Castleton,D,FITFB,1,,2.0,1.0,0.0,10.0,23.0,Take A Shot,Run,Rush,11.0,Simon Davis,,,,,,,,,,Cameron Monette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:16,916,7,0,-7,3,3,3,,,,,,,
37,Castleton,D,FITFB,2,,2.0,2.0,1.0,10.0,34.0,Take A Shot,Pass,Complete,12.0,,,Evan Smith,,,Complete,Henry Robertson,,,,Jan Valls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
38,Castleton,D,FITFB,2,,2.0,3.0,1.0,10.0,46.0,Go Zone,Run,Rush,17.0,Simon Davis,,,,,,,,,,Jan Valls,N. Polanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
39,Castleton,D,FITFB,2,,2.0,4.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,37.0,,,Evan Smith,,,Complete,Saijon McIntosh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,7,0,-7,3,3,3,,,,,,,
40,Castleton,K,FITFB,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Crossman,,,Good,,,,,,,,,13:57,837,13,0,-13,3,3,3,,,,,,,
41,Castleton,K,FITFB,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Saijon McIntosh,,,,,,,K. McCurdy,13,-20.0,Noah Crossman,58.0,-7.0,Return,,,,,,,,,,,,,,,,,,,13:57,837,14,0,-14,3,3,3,,,,,,,
42,Castleton,O,CUFB,2,,3.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,2.0,Matthew Aguirre,,,,,,,,,,Jordan Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,0,14,-14,3,3,3,,,,,,,
43,Castleton,O,CUFB,2,,3.0,2.0,2.0,8.0,22.0,Take A Shot,Run,Rush,1.0,Thomas Farr,,,,,,,,,,Jacob Griggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,0,14,-14,3,3,3,,,,,,,
44,Castleton,O,CUFB,2,,3.0,3.0,3.0,7.0,23.0,Take A Shot,Run,Rush,3.0,Matthew Aguirre,,,,,,,,,,Jacob Griggs,Kevin McDonough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:48,828,0,14,-14,3,3,3,,,,,,,
45,Castleton,,CUFB,2,,,,4.0,4.0,26.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Castleton,,,,,,,13:48,828,0,14,-14,3,3,3,,,,,,,
46,Castleton,K,CUFB,2,,,,4.0,4.0,26.0,Take A Shot,Punt,Return,,,,,,,,,,,,N. Polanco,,,,,,,Caezar Williams,1,-27.0,,,,,,Thomas Farr,48.0,-26.0,Return,,,,,,,,,,,,,,11:44,704,0,14,-14,3,3,2,,,,,,,
47,Castleton,D,FITFB,2,,3.0,1.0,0.0,10.0,27.0,Take A Shot,Pass,Complete,14.0,,,Evan Smith,,,Complete,Chance Fee,,,,I. DaMoura,N. Polanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:32,692,14,0,-14,3,2,3,,,,,,,
48,Castleton,D,FITFB,2,,3.0,2.0,1.0,10.0,41.0,Go Zone,Run,Rush,3.0,Jackson Brand,,,,,,,,,,Luke Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:32,692,14,0,-14,3,2,3,,,,,,,
49,Castleton,D,FITFB,2,,3.0,3.0,2.0,7.0,44.0,Go Zone,Run,Rush,-1.0,Lucas Morse,,,,,,,,,,Cameron Monette,S. Burmester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:32,692,14,0,-14,3,2,3,,,,,,,
50,Castleton,D,FITFB,2,,3.0,4.0,3.0,8.0,43.0,Go Zone,Pass,Complete,14.0,,,Evan Smith,,,Complete,Caezar Williams,,,,Marcus Moss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:32,692,14,0,-14,3,2,3,,,,,,,
51,Castleton,D,FITFB,2,,3.0,5.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,16.0,,,Evan Smith,,,Complete,Dylan Shiland,,,,N. Polanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:32,692,14,0,-14,3,2,3,,,,,,,
52,Castleton,D,FITFB,2,,3.0,6.0,1.0,10.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Evan Smith,,,Incomplete,Caezar Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:32,692,14,0,-14,3,2,3,,,,,,,
53,Castleton,D,FITFB,2,,3.0,7.0,2.0,10.0,-27.0,Gold Zone,Run,Rush,5.0,Lucas Morse,,,,,,,,,,N. Polanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:32,692,14,0,-14,3,2,3,,,,,,,
54,Castleton,D,FITFB,2,,3.0,8.0,3.0,5.0,-22.0,Coming Out,Pass,Complete,17.0,,,Evan Smith,,,Complete,Caezar Williams,,,,Jordan Cummings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:32,692,14,0,-14,3,2,3,,,,,,,
55,Castleton,D,FITFB,2,,3.0,9.0,1.0,-5.0,-5.0,Backed Up,Run,Rush,3.0,Simon Davis,,,,,,,,,,Luke Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:32,692,14,0,-14,3,2,3,,,,,,,
56,Castleton,D,FITFB,2,,3.0,10.0,2.0,-2.0,-2.0,Backed Up,Run,Rush,2.0,Simon Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:32,692,14,0,-14,3,2,3,,,,,,,
57,Castleton,K,FITFB,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Crossman,,,Good,,,,,,,,,06:43,403,20,0,-20,3,2,3,,,,,,,
58,Castleton,K,FITFB,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Kevin McDonough,Quinten Asiedu,,,,,,K. McCurdy,27,-27.0,Noah Crossman,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,06:43,403,21,0,-21,3,2,3,,,,,,,
59,Castleton,O,CUFB,2,,4.0,1.0,0.0,10.0,27.0,Take A Shot,Run,Rush,-1.0,Frank Sims,,,,,,,,,,Mark Howland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:38,398,0,21,-21,3,3,2,,,,,,,
60,Castleton,O,CUFB,2,,4.0,2.0,2.0,11.0,26.0,Take A Shot,Pass,Complete,6.0,,,Logan Wilson,,,Complete,E. McKnight,,,,Damiyr Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:38,398,0,21,-21,3,3,2,,,,,,,
61,Castleton,O,CUFB,2,,4.0,3.0,3.0,5.0,32.0,Take A Shot,Pass,Sack,-1.0,,,Logan Wilson,,,Sack,,,,,Jacob Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:38,398,0,21,-21,3,3,2,,,,,,,
62,Castleton,K,CUFB,2,,,,4.0,6.0,31.0,Take A Shot,Punt,Return,,,,,,,,,,,,Frank Opoku,Amzie Hinkley,,,,,,Caezar Williams,31,39.0,,,,,,Thomas Farr,39.0,-30.0,Return,,,,,,,,,,,,,,06:38,398,0,21,-21,3,3,2,,,,,,,
63,Castleton,D,FITFB,2,,4.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,1.0,Lucas Morse,,,,,,,,,,Camren Topkin,Logan Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:44,284,21,0,-21,3,2,3,,,,,,,
64,Castleton,D,FITFB,2,,4.0,2.0,2.0,9.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Evan Smith,,,Incomplete,Henry Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:44,284,21,0,-21,3,2,3,,,,,,,
65,Castleton,D,FITFB,2,,4.0,3.0,3.0,9.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Evan Smith,,,Incomplete,Henry Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:44,284,21,0,-21,3,2,3,,,,,,,
66,Castleton,,FITFB,2,,,,4.0,9.0,-38.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:44,284,21,0,-21,3,2,3,delay of game,CUFB,,,,,5.0
67,Castleton,K,FITFB,2,,,,4.0,14.0,-43.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Crossman,32.0,-11.0,Out of bounds,,,,,,,,,,,,,,04:44,284,21,0,-21,3,2,3,,,,,,,
68,Castleton,,CUFB,2,,,,1.0,10.0,11.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:56,236,0,21,-21,3,3,2,false start,FITFB,,,,,5.0
69,Castleton,O,CUFB,2,,5.0,1.0,0.0,15.0,6.0,Red Zone,Pass,Complete,6.0,,,Logan Wilson,,,Complete,Matthew Aguirre,,,,Kevin McDonough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:56,236,0,21,-21,3,3,2,,,,,,,
70,Castleton,O,CUFB,2,,5.0,2.0,2.0,9.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Logan Wilson,,,Incomplete,Sahir Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:56,236,0,21,-21,3,3,2,personal foul,CUFB,,,,,15.0
71,Castleton,O,CUFB,2,,5.0,3.0,1.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Logan Wilson,,,Incomplete,Dylan Cosner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:56,236,0,21,-21,3,3,2,,,,,,,
72,Castleton,O,CUFB,2,,5.0,4.0,2.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Logan Wilson,,,Incomplete,Jonathan Ponce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:56,236,0,21,-21,3,3,2,,,,,,,
73,Castleton,O,CUFB,2,,5.0,5.0,3.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Logan Wilson,,,Incomplete,E. McKnight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:56,236,0,21,-21,3,3,2,,,,,,,
74,Castleton,K,CUFB,2,,,,4.0,10.0,27.0,Take A Shot,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Thomas Farr,26.0,-47.0,Out of bounds,,,,,,,,,,,,,,03:56,236,0,21,-21,3,3,2,,,,,,,
75,Castleton,D,FITFB,2,,5.0,1.0,0.0,10.0,47.0,Go Zone,Pass,Complete,5.0,,,Evan Smith,,,Complete,Caezar Williams,,,,Luke Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:53,173,21,0,-21,3,2,3,,,,,,,
76,Castleton,D,FITFB,2,,5.0,2.0,2.0,5.0,-48.0,Go Zone,Pass,Complete,18.0,,,Evan Smith,,,Complete,Hunter Swan,,,,Jayelinn Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:53,173,21,0,-21,3,2,3,,,,,,,
77,Castleton,D,FITFB,2,,5.0,3.0,1.0,10.0,-30.0,Gold Zone,Run,Rush,9.0,Evan Smith,,,,,,,,,,Jordan Cummings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:53,173,21,0,-21,3,2,3,,,,,,,
78,Castleton,D,FITFB,2,,5.0,4.0,2.0,1.0,-21.0,Coming Out,Pass,Complete,11.0,,,Evan Smith,,,Complete,Evan Keegan,,,,Jan Valls,Jordan Cummings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:53,173,21,0,-21,3,2,3,,,,,,,
79,Castleton,D,FITFB,2,,5.0,5.0,1.0,-10.0,-10.0,Backed Up,Pass,Complete,10.0,,,Evan Smith,,,Complete,Saijon McIntosh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:53,173,21,0,-21,3,2,3,,,,,,,
80,Castleton,K,FITFB,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Crossman,,,Good,,,,,,,,,01:19,79,27,0,-27,3,2,3,,,,,,,
81,Castleton,K,FITFB,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Saijon McIntosh,,,,,,,K. McCurdy,13,-20.0,Noah Crossman,58.0,-7.0,Return,,,,,,,,,,,,,,,,,,,01:19,79,28,0,-28,3,2,3,,,,,,,
82,Castleton,O,CUFB,2,,6.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,0.0,,,,,,,,,,,,,True,TEAM,,FITFB,J. LaValley,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,70,0,28,-28,3,3,2,,,,,,,
83,Castleton,,CUFB,2,,,,2.0,11.0,19.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,70,0,28,-28,3,3,2,false start,FITFB,,,,,5.0
84,Castleton,O,CUFB,2,,6.0,2.0,2.0,16.0,14.0,Red Zone High,Pass,Complete,9.0,,,Logan Wilson,,,Complete,Sahir Gomez,,,,E. Palazzetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,70,0,28,-28,3,3,2,,,,,,,
85,Castleton,O,CUFB,2,,6.0,3.0,3.0,7.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,Logan Wilson,,,Incomplete,Jonathan Ponce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:10,70,0,28,-28,3,3,2,,,,,,,
86,Castleton,K,CUFB,2,,,,4.0,7.0,23.0,Take A Shot,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thomas Farr,34.0,-43.0,,,,,,,,,,,,,,,01:10,70,0,28,-28,3,3,2,,,,,,,
87,Castleton,D,FITFB,2,,6.0,1.0,0.0,10.0,43.0,Go Zone,Run,Rush,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:14,14,28,0,-28,3,2,3,,,,,,,
88,Castleton,K,FITFB,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Z. Whitcomb,,,,,,,Caezar Williams,45,-40.0,Carson Russell,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,28,0,-28,3,3,3,offside,FITFB,,,,,
89,Castleton,D,FITFB,3,,7.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,8.0,,,Evan Smith,,,Complete,Caezar Williams,,,,Jan Valls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,28,0,-28,3,3,3,,,,,,,
90,Castleton,D,FITFB,3,,7.0,2.0,2.0,2.0,-32.0,Gold Zone,Run,Rush,6.0,Simon Davis,,,,,,,,,,I. DaMoura,Logan Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,28,0,-28,3,3,3,offside,FITFB,,,,,
