PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Methodist,,GCQ,1,,,,2.0,7.0,7.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,false start,GCQ,,,,,5.0
12,Methodist,O,GCQ,1,,1.0,10.0,2.0,12.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Bailey Baker,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
13,Methodist,O,GCQ,1,,1.0,11.0,3.0,12.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Bailey Baker,,,Incomplete,JuJu Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
14,Methodist,O,GCQ,1,,1.0,12.0,4.0,12.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Bailey Baker,,,Incomplete,JuJu Rice,,,,R Christian Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:55,1795,0,0,0,3,3,3,,,,,,,
15,Methodist,D,MU,1,,1.0,1.0,0.0,10.0,-12.0,Coming Out,Pass,Complete,8.0,,,Brandon Bullins,,,Complete,Kobe Praylow,,,,Blayne Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:03,1563,0,0,0,3,3,3,,,,,,,
16,Methodist,D,MU,1,,1.0,2.0,2.0,2.0,-20.0,Coming Out,Run,Rush,8.0,Kobe Praylow,,,,,,,,,,Brett Shreve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:03,1563,0,0,0,3,3,3,,,,,,,
17,Methodist,D,MU,1,,1.0,3.0,1.0,10.0,-28.0,Gold Zone,Pass,Complete,22.0,,,Brandon Bullins,,,Complete,KJ Hicklin,,,,DJ McRae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:03,1563,0,0,0,3,3,3,,,,,,,
18,Methodist,D,MU,1,,1.0,4.0,1.0,10.0,-50.0,Go Zone,Run,Rush,12.0,Keyshaun Pete,,,,,,,,,,Montrel Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:03,1563,0,0,0,3,3,3,,,,,,,
19,Methodist,D,MU,1,,1.0,5.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Brandon Bullins,,,Incomplete,Kobe Praylow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:03,1563,0,0,0,3,3,3,,,,,,,
20,Methodist,D,MU,1,,1.0,6.0,2.0,10.0,38.0,Go Zone,Run,Rush,5.0,Keyshaun Pete,,,,,,,,,,Logan Dodson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:03,1563,0,0,0,3,3,3,,,,,,,
21,Methodist,D,MU,1,,1.0,7.0,3.0,5.0,33.0,Take A Shot,Pass,Complete,31.0,,,Brandon Bullins,,,Complete,KJ Hicklin,,,,Adam Lacy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:03,1563,0,0,0,3,3,3,,,,,,,
22,Methodist,D,MU,1,,1.0,8.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,1.0,Tyquan Eaddy,,,,,,,,,,Nick Iannone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:03,1563,0,0,0,3,3,3,,,,,,,
23,Methodist,D,MU,1,,1.0,9.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Tyquan Eaddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:03,1563,0,0,0,3,3,3,,,,,,,
24,Methodist,K,MU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trevor Hargett,,,Good,,,,,,,,,07:26,1346,6,0,-6,3,3,3,,,,,,,
25,Methodist,K,MU,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,JuJu Rice,31,42.0,Trevor Hargett,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,07:26,1346,7,0,-7,3,3,3,,,,,,,
26,Methodist,,GCQ,1,,,,1.0,10.0,-42.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,0,7,-7,3,3,3,delay of game,GCQ,,,,,5.0
27,Methodist,O,GCQ,1,,2.0,1.0,0.0,15.0,-37.0,Gold Zone,Run,Rush,3.0,Paulie Menegay,,,,,,,,,,Kevi Voyles Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,0,7,-7,3,3,3,,,,,,,
28,Methodist,O,GCQ,1,,2.0,2.0,2.0,12.0,-40.0,Gold Zone,Pass,Interception,0.0,,,Bailey Baker,,,Interception,,,DaQuinton Grady,,,,,,,,,DaQuinton Grady,13,38.0,,,,,,,,,,,,,,,,,,,,,,Interception,07:19,1339,0,7,-7,3,3,3,personal foul,MU,,,,,15.0
29,Methodist,D,MU,1,,2.0,1.0,0.0,10.0,-36.0,Gold Zone,Pass,Complete,0.0,,,Brandon Bullins,,,Complete,Keyshaun Pete,,,,James Pegues,Brett Shreve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,1300,7,0,-7,3,3,3,,,,,,,
30,Methodist,D,MU,1,,2.0,2.0,2.0,10.0,-36.0,Gold Zone,Pass,Complete,13.0,,,Brandon Bullins,,,Complete,Keyshaun Pete,,,,Trey Buie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,1300,7,0,-7,3,3,3,,,,,,,
31,Methodist,D,MU,1,,2.0,3.0,1.0,10.0,-49.0,Go Zone,Pass,Complete,7.0,,,Brandon Bullins,,,Complete,Mikhail Baldwin,,,,Logan Dodson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,1300,7,0,-7,3,3,3,holding,MU,,,,,10.0
32,Methodist,D,MU,1,,2.0,4.0,1.0,13.0,-46.0,Go Zone,Run,Rush,3.0,Tyquan Eaddy,,,,,,,,,,Nick Iannone,Brett Shreve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,1300,7,0,-7,3,3,3,,,,,,,
33,Methodist,D,MU,1,,2.0,5.0,2.0,10.0,-49.0,Go Zone,Pass,Complete,24.0,,,Brandon Bullins,,,Complete,Kobe Praylow,,,,Trey Buie,Adam Lacy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,1300,7,0,-7,3,3,3,,,,,,,
34,Methodist,D,MU,1,,2.0,6.0,1.0,10.0,27.0,Take A Shot,Run,Rush,9.0,Keyshaun Pete,,,,,,,,,,Brett Shreve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,1300,7,0,-7,3,3,3,holding,MU,,,,,10.0
35,Methodist,D,MU,1,,2.0,7.0,2.0,11.0,28.0,Take A Shot,Run,Rush,3.0,Brandon Bullins,,,,,,,,,,James Pegues,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,1300,7,0,-7,3,3,3,,,,,,,
36,Methodist,D,MU,1,,2.0,8.0,3.0,8.0,25.0,Take A Shot,Pass,Complete,11.0,,,Brandon Bullins,,,Complete,KJ Hicklin,,,,Trey Buie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,1300,7,0,-7,3,3,3,,,,,,,
37,Methodist,D,MU,1,,2.0,9.0,1.0,10.0,14.0,Red Zone High,Pass,Complete,14.0,,,Brandon Bullins,,,Complete,Mikhail Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:40,1300,7,0,-7,3,3,3,,,,,,,
38,Methodist,K,MU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trevor Hargett,,,Good,,,,,,,,,02:21,1041,13,0,-13,3,3,3,,,,,,,
39,Methodist,K,MU,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,True,,Isiah McMullens,MU,Mikhail Baldwin,Parker DeHart,15,25.0,Trevor Hargett,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,02:21,1041,14,0,-14,3,3,3,,,,,,,
40,Methodist,D,MU,1,,3.0,1.0,0.0,10.0,25.0,Take A Shot,Pass,Complete,4.0,,,Brandon Bullins,,,Complete,Keyshaun Pete,,,,Nick Iannone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,1036,14,0,-14,3,3,3,,,,,,,
41,Methodist,D,MU,1,,3.0,2.0,2.0,6.0,21.0,Take A Shot,Pass,Complete,21.0,,,Brandon Bullins,,,Complete,Kobe Praylow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:16,1036,14,0,-14,3,3,3,,,,,,,
42,Methodist,K,MU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trevor Hargett,,,Good,,,,,,,,,01:32,992,20,0,-20,3,3,3,,,,,,,
43,Methodist,K,MU,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Braxton Brown,,,,,,,Parker DeHart,19,27.0,Trevor Hargett,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,01:32,992,21,0,-21,3,3,3,,,,,,,
44,Methodist,O,GCQ,1,,3.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,6.0,Paulie Menegay,,,,,,,,,,Avery Wold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:28,988,0,21,-21,3,3,3,,,,,,,
45,Methodist,O,GCQ,1,,3.0,2.0,2.0,4.0,-33.0,Gold Zone,Pass,Complete,4.0,,,Bailey Baker,,,Complete,Paulie Menegay,,,,Damian Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:28,988,0,21,-21,3,3,3,,,,,,,
46,Methodist,O,GCQ,1,,3.0,3.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,7.0,,,Bailey Baker,,,Complete,Brodey King,,,,Josh Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:28,988,0,21,-21,3,3,3,,,,,,,
47,Methodist,O,GCQ,2,,3.0,4.0,2.0,3.0,-44.0,Gold Zone,Run,Rush,5.0,Caleb Gibson,,,,,,,,,,Ja'Quez Elliott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,21,-21,3,3,3,unsportmanlike conduct,MU,,,,,0.0
48,Methodist,O,GCQ,2,,3.0,5.0,1.0,10.0,-49.0,Go Zone,Run,Rush,18.0,Caleb Gibson,,,,,,,,,,Chri Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,21,-21,3,3,3,,,,,,,
49,Methodist,O,GCQ,2,,3.0,6.0,1.0,10.0,33.0,Take A Shot,Pass,Sack,-7.0,,,Bailey Baker,,,Sack,,,,,Kevi Voyles Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,21,-21,3,3,3,,,,,,,
50,Methodist,O,GCQ,2,,3.0,7.0,2.0,17.0,40.0,Go Zone,Pass,Complete,18.0,,,Bailey Baker,,,Complete,Tre Alexander,,,,DeIrvin Grate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,21,-21,3,3,3,,,,,,,
51,Methodist,,GCQ,2,,,,1.0,10.0,22.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Methodist,,,,,,,15:00,900,0,21,-21,3,3,3,,,,,,,
52,Methodist,O,GCQ,2,,3.0,8.0,1.0,10.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,Bailey Baker,,,Incomplete,JuJu Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,787,0,21,-21,3,3,2,,,,,,,
53,Methodist,O,GCQ,2,,3.0,9.0,2.0,10.0,22.0,Take A Shot,Pass,Complete,2.0,,,Bailey Baker,,,Complete,JuJu Rice,,,,DaQuinton Grady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,787,0,21,-21,3,3,2,illegal block,GCQ,,,,,10.0
54,Methodist,O,GCQ,2,,3.0,10.0,2.0,18.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Bailey Baker,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,787,0,21,-21,3,3,2,,,,,,,
55,Methodist,O,GCQ,2,,3.0,11.0,3.0,18.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Bailey Baker,,,Incomplete,Tre Alexander,,,,DJ Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,787,0,21,-21,3,3,2,,,,,,,
56,Methodist,O,GCQ,2,,3.0,12.0,4.0,18.0,30.0,Take A Shot,Pass,Interception,0.0,,,Bailey Baker,,,Interception,,,Josh Hill,,Tre Alexander,,,,,,,Josh Hill,1,10.0,,,,,,,,,,,,,,,,,,,,,,Interception,13:07,787,0,21,-21,3,3,2,,,,,,,
57,Methodist,D,MU,2,,4.0,1.0,0.0,10.0,-11.0,Coming Out,Run,Rush,3.0,Tyquan Eaddy,,,,,,,,,,Nick Iannone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:24,744,21,0,-21,3,2,3,,,,,,,
58,Methodist,D,MU,2,,4.0,2.0,2.0,7.0,-14.0,Coming Out,Pass,Incomplete,0.0,,,Brandon Bullins,,,Incomplete,Mikhail Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:24,744,21,0,-21,3,2,3,,,,,,,
59,Methodist,D,MU,2,,4.0,3.0,3.0,7.0,-14.0,Coming Out,Pass,Complete,5.0,,,Brandon Bullins,,,Complete,Keyshaun Pete,,,,Nick Iannone,Montrel Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:24,744,21,0,-21,3,2,3,,,,,,,
60,Methodist,K,MU,2,,,,4.0,2.0,-19.0,Coming Out,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trevor Hargett,33.0,48.0,,,,,,,,,,,,,,,12:24,744,21,0,-21,3,2,3,kick catching interference,MU,,,,,15.0
61,Methodist,O,GCQ,2,,4.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,0.0,Paulie Menegay,,,,,,,,,,Andrew Bradshaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:17,377,0,21,-21,3,3,2,,,,,,,
62,Methodist,O,GCQ,2,,4.0,2.0,2.0,10.0,37.0,Go Zone,Pass,Complete,8.0,,,Bailey Baker,,,Complete,JuJu Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:17,377,0,21,-21,3,3,2,,,,,,,
63,Methodist,O,GCQ,2,,4.0,3.0,3.0,2.0,29.0,Take A Shot,Pass,Complete,2.0,,,Bailey Baker,,,Complete,Eric Mays,,,,DeIrvin Grate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:17,377,0,21,-21,3,3,2,,,,,,,
64,Methodist,O,GCQ,2,,4.0,4.0,1.0,10.0,27.0,Take A Shot,Run,Rush,3.0,Paulie Menegay,,,,,,,,,,Kevi Voyles Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:17,377,0,21,-21,3,3,2,,,,,,,
65,Methodist,O,GCQ,2,,4.0,5.0,2.0,7.0,24.0,Take A Shot,Run,Rush,-2.0,Demark Howell,,,,,,,,,,Chri Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:17,377,0,21,-21,3,3,2,,,,,,,
66,Methodist,O,GCQ,2,,4.0,6.0,3.0,9.0,26.0,Take A Shot,Pass,Complete,12.0,,,Bailey Baker,,,Complete,Eric Mays,,,,DaQuinton Grady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:17,377,0,21,-21,3,3,2,,,,,,,
67,Methodist,O,GCQ,2,,4.0,7.0,1.0,10.0,14.0,Red Zone High,Run,Rush,9.0,Bailey Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:17,377,0,21,-21,3,3,2,,,,,,,
68,Methodist,O,GCQ,2,,4.0,8.0,2.0,1.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,Bailey Baker,,,Incomplete,JuJu Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:17,377,0,21,-21,3,3,2,,,,,,,
69,Methodist,O,GCQ,2,,4.0,9.0,3.0,1.0,5.0,Red Zone Low,Run,Rush,-1.0,David Reid,,,,,,,,,,Damian Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:17,377,0,21,-21,3,3,2,,,,,,,
70,Methodist,O,GCQ,2,,4.0,10.0,4.0,2.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Bailey Baker,,,Incomplete,AJ Merriman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:17,377,0,21,-21,3,3,2,,,,,,,
71,Methodist,D,MU,2,,5.0,1.0,0.0,10.0,-6.0,Backed Up,Pass,Complete,29.0,,,Brandon Bullins,,,Complete,Mikhail Baldwin,,,,Joey Strong Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,362,21,0,-21,3,2,3,,,,,,,
72,Methodist,D,MU,2,,5.0,2.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,28.0,,,Brandon Bullins,,,Complete,Kobe Praylow,,,,Joey Strong Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,362,21,0,-21,3,2,3,,,,,,,
73,Methodist,D,MU,2,,5.0,3.0,1.0,10.0,37.0,Go Zone,Run,Rush,3.0,Tyquan Eaddy,,,,,,,,,,Brett Shreve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,362,21,0,-21,3,2,3,,,,,,,
74,Methodist,D,MU,2,,5.0,4.0,2.0,7.0,34.0,Take A Shot,Pass,Complete,12.0,,,Brandon Bullins,,,Complete,Ryan Steele,,,,Adam Lacy,Logan Dodson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,362,21,0,-21,3,2,3,,,,,,,
75,Methodist,D,MU,2,,5.0,5.0,1.0,10.0,22.0,Take A Shot,Pass,Complete,21.0,,,Brandon Bullins,,,Complete,Keyshaun Pete,,,,Montrel Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,362,21,0,-21,3,2,3,,,,,,,
76,Methodist,,MU,2,,,,1.0,1.0,1.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guilford,,,,,,,06:02,362,21,0,-21,3,2,3,,,,,,,
77,Methodist,D,MU,2,,5.0,6.0,1.0,1.0,1.0,Red Zone Low,Pass,Incomplete,0.0,,,Brandon Bullins,,,Incomplete,Ryan Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:04,184,21,0,-21,2,2,2,,,,,,,
78,Methodist,D,MU,2,,5.0,7.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Tyquan Eaddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:04,184,21,0,-21,2,2,2,,,,,,,
79,Methodist,K,MU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trevor Hargett,,,Good,,,,,,,,,02:55,175,27,0,-27,2,2,2,,,,,,,
80,Methodist,K,MU,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Braxton Brown,,,,,,,Parker DeHart,29,33.0,Trevor Hargett,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,02:55,175,28,0,-28,2,2,2,,,,,,,
81,Methodist,O,GCQ,2,,5.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,3.0,J. Brown,,,,,,,,,,Andrew Bradshaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,0,28,-28,2,2,2,,,,,,,
82,Methodist,O,GCQ,2,,5.0,2.0,2.0,7.0,-36.0,Gold Zone,Pass,Complete,10.0,,,Bailey Baker,,,Complete,Matthew Kidd,,,,Damian Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:47,167,0,28,-28,2,2,2,holding,GCQ,,,,,10.0
83,Methodist,O,GCQ,2,,5.0,3.0,2.0,17.0,-26.0,Gold Zone,Pass,Complete,17.0,,,Bailey Baker,,,Complete,Tre Alexander,,,,Tamir Simons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,0,28,-28,2,2,2,,,,,,,
84,Methodist,O,GCQ,2,,5.0,4.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,10.0,,,Bailey Baker,,,Complete,JuJu Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,0,28,-28,2,2,2,,,,,,,
85,Methodist,O,GCQ,2,,5.0,5.0,1.0,10.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Bailey Baker,,,Incomplete,JuJu Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,0,28,-28,2,2,2,,,,,,,
86,Methodist,O,GCQ,2,,5.0,6.0,2.0,10.0,47.0,Go Zone,Pass,Complete,13.0,,,Bailey Baker,,,Complete,Thomas Laws,,,,Isiah McMullens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,0,28,-28,2,2,2,,,,,,,
87,Methodist,O,GCQ,2,,5.0,7.0,1.0,10.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Bailey Baker,,,Incomplete,Thomas Laws,,,,Josh Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,0,28,-28,2,2,2,,,,,,,
88,Methodist,O,GCQ,2,,5.0,8.0,2.0,10.0,34.0,Take A Shot,Pass,Complete,9.0,,,Bailey Baker,,,Complete,Eric Mays,,,,R Christian Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,0,28,-28,2,2,2,,,,,,,
89,Methodist,O,GCQ,2,,5.0,9.0,3.0,1.0,25.0,Take A Shot,Pass,Complete,5.0,,,Bailey Baker,,,Complete,Matthew Kidd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,0,28,-28,2,2,2,,,,,,,
