PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
151,Concordia Wisconsin,O,MLC,4,,11.0,10.0,2.0,6.0,36.0,Go Zone,Run,Rush,17.0,Carson Oestreich,middle,,,,,,,,,Sawyer Otto,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:45,645,7,35,-28,3,3,3,,,,,,,
152,Concordia Wisconsin,O,MLC,4,,11.0,11.0,1.0,10.0,19.0,Red Zone High,Run,Rush,2.0,Carson Oestreich,right,,,,,,,,,Jacob Totten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,645,7,35,-28,3,3,3,,,,,,,
153,Concordia Wisconsin,O,MLC,4,,11.0,12.0,2.0,8.0,17.0,Red Zone High,Run,Rush,4.0,Carson Oestreich,left,,,,,,,,,Isaiah Palmquist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,645,7,35,-28,3,3,3,,,,,,,
154,Concordia Wisconsin,O,MLC,4,,11.0,13.0,3.0,4.0,13.0,Red Zone,Run,Rush,4.0,Carson Oestreich,middle,,,,,,,,,Justin Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:45,645,7,35,-28,3,3,3,,,,,,,
155,Concordia Wisconsin,O,MLC,4,,11.0,14.0,1.0,9.0,9.0,Red Zone,Run,Rush,2.0,Carson Oestreich,left,,,,,,,,,Isaiah Palmquist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,645,7,35,-28,3,3,3,,,,,,,
156,Concordia Wisconsin,O,MLC,4,,11.0,15.0,2.0,7.0,7.0,Red Zone,Run,Rush,2.0,Zach Arndt,left,,,,,,,,,Robert Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,645,7,35,-28,3,3,3,,,,,,,
157,Concordia Wisconsin,O,MLC,4,,11.0,16.0,3.0,5.0,5.0,Red Zone Low,Run,Rush,0.0,Max Nordlie,left,,,,,,,,,,,True,Max Nordlie,,MLC,Max Nordlie,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,645,7,35,-28,3,3,3,,,,,,,
158,Concordia Wisconsin,O,MLC,4,,11.0,17.0,4.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,Carson Oestreich,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:45,645,7,35,-28,3,3,3,,,,,,,
159,Concordia Wisconsin,K,MLC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Mason LS: Cox,,,,,,,,,,,,,,,,,,,,Matthew Evink,,,Good,,,,,,,,,01:18,78,13,35,-22,3,3,3,,,,,,,
160,Concordia Wisconsin,K,MLC,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Thomas Balge,David Baumann,,,,,,Al'Jarius Kelly,12,29.0,Micah Koschnitzke,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,01:18,78,14,35,-21,3,3,3,,,,,,,
161,Concordia Wisconsin,D,CUW,4,,11.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,11.0,Michael Joshua Jr.,left,,,,,,,,,Jared Babiak,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,01:05,65,35,14,-21,3,3,3,,,,,,,
162,Concordia Wisconsin,,CUW,4,,,,1.0,10.0,-40.0,Gold Zone,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,65,35,14,-21,3,3,3,,,,,,,
