PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Howard,K,HOW,1,,,,,,,KO Ret,Return,,,,,,,,,III JONES,,,,,,,Darran BUTTS,32,36.0,Faraji WOODSON,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Howard,O,HAM,1,,1.0,1.0,0.0,10.0,-36.0,Run,Rush,2.0,Darran BUTTS,,,,,,,Marcus BROWN,Sadiq SALAWU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Howard,O,HAM,1,,1.0,2.0,2.0,8.0,-38.0,Pass,Complete,13.0,,Jett DUFFEY,Complete,,,,,Aaron WALKER,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Howard,O,HAM,1,,1.0,3.0,1.0,10.0,49.0,Run,Rush,2.0,Elijah BURRIS,,,,,,,Aaron WALKER,Kenny GALLOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Howard,O,HAM,1,,1.0,4.0,2.0,8.0,47.0,Run,Rush,6.0,Elijah BURRIS,,,,,,,Kenny GALLOP,Aaron MOTLEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Howard,O,HAM,1,,1.0,5.0,3.0,2.0,41.0,Run,Rush,3.0,Jett DUFFEY,,,,,,,Kasey HAWTHORNE,Aaron WALKER,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Howard,O,HAM,1,,1.0,6.0,1.0,10.0,38.0,Pass,Complete,11.0,,Jett DUFFEY,Complete,Jadakis BONDS,,,,Carson HINTON,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Howard,O,HAM,1,,1.0,7.0,1.0,10.0,27.0,Run,Rush,7.0,Elijah BURRIS,,,,,,,Sadiq SALAWU,Tayshaun PORTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Howard,O,HAM,1,,1.0,8.0,2.0,3.0,20.0,Pass,Sack,-2.0,,Jett DUFFEY,Sack,,,,,Jevin JACKSON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Howard,O,HAM,1,,1.0,9.0,3.0,5.0,22.0,Run,Rush,8.0,Jett DUFFEY,,,,,,,Ray WILLIAMS,Xavier ROBIOU,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Howard,O,HAM,1,,1.0,10.0,1.0,10.0,14.0,Run,Rush,6.0,C ZELLOUS,,,,,,,Carson HINTON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Howard,O,HAM,1,,1.0,11.0,2.0,4.0,8.0,Run,Rush,8.0,Keyondre WHITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
13,Howard,K,HAM,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Axel PEREZ,,,Good,,,,,,,,,10:01,1501,6,0,6,3,3,3,,,,,,,
14,Howard,K,HAM,1,,,,1.0,-35.0,-35.0,KO,,,,,,,,,,,,,,,,,,,,Axel PEREZ,65.0,0.0,,,,,,,,,,,,,,,,,,,,10:01,1501,7,0,7,3,3,3,,,,,,,
15,Howard,D,HOW,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,0.0,Jarett HUNTER,,,,,,,Ohmante JENKINS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:01,1501,0,7,7,3,3,3,,,,,,,
16,Howard,D,HOW,1,,1.0,2.0,2.0,10.0,-25.0,Run,Rush,2.0,Q WILLIAMS,,,,,,,Ali SHOCKLEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:01,1501,0,7,7,3,3,3,,,,,,,
17,Howard,D,HOW,1,,1.0,3.0,3.0,8.0,-27.0,Pass,Incomplete,0.0,,Q WILLIAMS,Incomplete,Jarett HUNTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:01,1501,0,7,7,3,3,3,,,,,,,
18,Howard,K,HOW,1,,,,4.0,8.0,-27.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Dylan WEST,48.0,25.0,,,,,,,,,,,,,,,10:01,1501,0,7,7,3,3,3,,,,,,,
19,Howard,O,HAM,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,6.0,Darran BUTTS,,,,,,,Kenny GALLOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:50,1430,7,0,7,3,3,3,,,,,,,
20,Howard,O,HAM,1,,2.0,2.0,2.0,4.0,-31.0,Run,Rush,5.0,Darran BUTTS,,,,,,,Kasey HAWTHORNE,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:50,1430,7,0,7,3,3,3,,,,,,,
21,Howard,O,HAM,1,,2.0,3.0,1.0,10.0,-36.0,Run,Rush,0.0,Darran BUTTS,,,,,,,Sadiq SALAWU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:50,1430,7,0,7,3,3,3,,,,,,,
22,Howard,O,HAM,1,,2.0,4.0,2.0,10.0,-36.0,Pass,Complete,5.0,,Jett DUFFEY,Complete,James STANLEY,,,,Sadiq SALAWU,Kenny GALLOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:50,1430,7,0,7,3,3,3,,,,,,,
23,Howard,O,HAM,1,,2.0,5.0,3.0,5.0,-41.0,Pass,Complete,3.0,,Jett DUFFEY,Complete,Elijah BURRIS,,,,Carson HINTON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:50,1430,7,0,7,3,3,3,,,,,,,
24,Howard,K,HAM,1,,,,4.0,8.0,-38.0,Punt,Return,,,,,,,,,David OLLA,,,,,,,A'Jae BOYD,2,28.0,,,,,,Axel PEREZ,36.0,26.0,Return,,,,,,,,,,,,,,08:50,1430,7,0,7,3,3,3,,,,,,,
25,Howard,D,HOW,1,,2.0,1.0,0.0,10.0,-28.0,Pass,Complete,3.0,,Q WILLIAMS,Complete,Antoine MURRAY,,,,Mason KING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,1280,0,7,7,3,3,3,,,,,,,
26,Howard,D,HOW,1,,2.0,2.0,2.0,7.0,-31.0,Run,Rush,-1.0,Jarett HUNTER,,,,,,,Kentrelle GROOM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,1280,0,7,7,3,3,3,,,,,,,
